## Type Ia Supernova spectrum
## Generated using SNCosmo
## Template: hsiao
## Redshift: 0.718794
wavelength,flux_photlam
12817.0,1.0119042717052023e-07
12818.0,1.0115874462005366e-07
12819.0,1.0112777286104811e-07
12820.0,1.0109750237913366e-07
12821.0,1.0106792365691921e-07
12822.0,1.0103902717399282e-07
12823.0,1.0101080410568199e-07
12824.0,1.0098325084325941e-07
12825.0,1.0095636613739185e-07
12826.0,1.0093014874990753e-07
12827.0,1.0090459744219929e-07
12828.0,1.008797109752247e-07
12829.0,1.0085548810950608e-07
12830.0,1.0083192760513042e-07
12831.0,1.0080902822174925e-07
12832.0,1.0078678871857884e-07
12833.0,1.007652078544003e-07
12834.0,1.0074428438755924e-07
12835.0,1.0072401707596598e-07
12836.0,1.0070440467709557e-07
12837.0,1.0068544594798771e-07
12838.0,1.0066713964524676e-07
12839.0,1.0064948452504187e-07
12840.0,1.0063247949840243e-07
12841.0,1.0061612572056081e-07
12842.0,1.0060042603541377e-07
12843.0,1.0058538332889884e-07
12844.0,1.0057100048780448e-07
12845.0,1.0055728039977022e-07
12846.0,1.0054422595328637e-07
12847.0,1.0053184003769444e-07
12848.0,1.0052012554318668e-07
12849.0,1.0050908536080653e-07
12850.0,1.004987223824483e-07
12851.0,1.0048903950085718e-07
12852.0,1.0048003960962948e-07
12853.0,1.0047172560321246e-07
12854.0,1.0046410037690426e-07
12855.0,1.0045716682685406e-07
12856.0,1.0045092785006205e-07
12857.0,1.0044538630888983e-07
12858.0,1.0044054384288687e-07
12859.0,1.0043640058721574e-07
12860.0,1.0043295658455371e-07
12861.0,1.0043021187754055e-07
12862.0,1.0042816650877823e-07
12863.0,1.0042682052083131e-07
12864.0,1.0042617395622654e-07
12865.0,1.0042622685745336e-07
12866.0,1.0042697926696319e-07
12867.0,1.0042843122717025e-07
12868.0,1.0043058278045089e-07
12869.0,1.0043343396914398e-07
12870.0,1.0043698483555067e-07
12871.0,1.0044123542193469e-07
12872.0,1.0044618577052187e-07
12873.0,1.0045183592350077e-07
12874.0,1.0045818591110482e-07
12875.0,1.0046523404392433e-07
12876.0,1.0047297513122355e-07
12877.0,1.004814035549722e-07
12878.0,1.004905136953446e-07
12879.0,1.005002999307199e-07
12880.0,1.0051075663768201e-07
12881.0,1.0052187819101928e-07
12882.0,1.0053365896372506e-07
12883.0,1.0054609332699728e-07
12884.0,1.0055917565023843e-07
12885.0,1.0057290030105592e-07
12886.0,1.0058726164526182e-07
12887.0,1.0060225404687279e-07
12888.0,1.0061787186811032e-07
12889.0,1.0063410946940048e-07
12890.0,1.0065096120937425e-07
12891.0,1.0066842144481625e-07
12892.0,1.0068648389478244e-07
12893.0,1.0070514005300641e-07
12894.0,1.0072438092493914e-07
12895.0,1.0074419751319824e-07
12896.0,1.0076458081756855e-07
12897.0,1.0078552183500166e-07
12898.0,1.0080701155961626e-07
12899.0,1.0082904098269787e-07
12900.0,1.0085160109269908e-07
12901.0,1.0087468287523936e-07
12902.0,1.0089827731310519e-07
12903.0,1.0092237538624988e-07
12904.0,1.0094696807179389e-07
12905.0,1.0097204634402445e-07
12906.0,1.0099760117439581e-07
12907.0,1.0102362353152924e-07
12908.0,1.0105010438121282e-07
12909.0,1.0107703474520818e-07
12910.0,1.0110440600549515e-07
12911.0,1.0113220967974532e-07
12912.0,1.0116043728324355e-07
12913.0,1.0118908032861544e-07
12914.0,1.0121813032582713e-07
12915.0,1.012475787821854e-07
12916.0,1.0127741720233758e-07
12917.0,1.0130763708827177e-07
12918.0,1.0133822993931654e-07
12919.0,1.013691872521411e-07
12920.0,1.0140050052075541e-07
12921.0,1.0143216123650992e-07
12922.0,1.0146416088809561e-07
12923.0,1.0149649096154429e-07
12924.0,1.015291429402283e-07
12925.0,1.0156210830486058e-07
12926.0,1.0159537867235351e-07
12927.0,1.0162894725707349e-07
12928.0,1.0166280829690362e-07
12929.0,1.0169695604471789e-07
12930.0,1.0173138475159153e-07
12931.0,1.0176608866680097e-07
12932.0,1.0180106203782385e-07
12933.0,1.0183629911033897e-07
12934.0,1.0187179412822665e-07
12935.0,1.019075413335681e-07
12936.0,1.0194353496664602e-07
12937.0,1.0197976926594417e-07
12938.0,1.020162384681476e-07
12939.0,1.0205293680814261e-07
12940.0,1.020898585190167e-07
12941.0,1.0212699783205866e-07
12942.0,1.0216434897675842e-07
12943.0,1.02201906224551e-07
12944.0,1.0223966494609896e-07
12945.0,1.0227762166713135e-07
12946.0,1.0231577296713558e-07
12947.0,1.0235411542452833e-07
12948.0,1.0239264561665578e-07
12949.0,1.0243136011979316e-07
12950.0,1.0247025550914509e-07
12951.0,1.0250932835884553e-07
12952.0,1.0254857524195759e-07
12953.0,1.0258799273047398e-07
12954.0,1.0262757739531638e-07
12955.0,1.0266732580633596e-07
12956.0,1.0270723453231309e-07
12957.0,1.0274730014095746e-07
12958.0,1.0278751919890811e-07
12959.0,1.0282788827173339e-07
12960.0,1.0286840392618775e-07
12961.0,1.0290906291253776e-07
12962.0,1.0294986229870565e-07
12963.0,1.0299079918330539e-07
12964.0,1.0303187066404594e-07
12965.0,1.0307307383773131e-07
12966.0,1.0311440580026061e-07
12967.0,1.0315586364662787e-07
12968.0,1.0319744447092236e-07
12969.0,1.0323914536632829e-07
12970.0,1.0328096342512492e-07
12971.0,1.0332289573868664e-07
12972.0,1.0336493939748272e-07
12973.0,1.0340709149107773e-07
12974.0,1.0344934910813105e-07
12975.0,1.0349170933639732e-07
12976.0,1.0353416926272606e-07
12977.0,1.0357672597294238e-07
12978.0,1.0361937641419047e-07
12979.0,1.0366211712954802e-07
12980.0,1.0370494458768143e-07
12981.0,1.0374785525616322e-07
12982.0,1.0379084560147125e-07
12983.0,1.0383391208898939e-07
12984.0,1.0387705118300708e-07
12985.0,1.0392025934671936e-07
12986.0,1.0396353304222722e-07
12987.0,1.0400686873053721e-07
12988.0,1.0405026287156157e-07
12989.0,1.0409371192411843e-07
12990.0,1.0413721234593142e-07
12991.0,1.0418076059362995e-07
12992.0,1.0422435312274917e-07
12993.0,1.0426798638773007e-07
12994.0,1.043116568419191e-07
12995.0,1.0435536091549386e-07
12996.0,1.0439909492426916e-07
12997.0,1.0444285514669782e-07
12998.0,1.044866378600694e-07
12999.0,1.0453043934052636e-07
13000.0,1.045742558630641e-07
13001.0,1.0461808370153078e-07
13002.0,1.0466191912862774e-07
13003.0,1.0470575841590904e-07
13004.0,1.0474959783378158e-07
13005.0,1.0479343365150526e-07
13006.0,1.0483726213719293e-07
13007.0,1.0488107955781022e-07
13008.0,1.0492488217917574e-07
13009.0,1.04968666265961e-07
13010.0,1.0501242808169038e-07
13011.0,1.0505616388874113e-07
13012.0,1.0509987003472283e-07
13013.0,1.0514354367194158e-07
13014.0,1.0518718239080503e-07
13015.0,1.0523078378539335e-07
13016.0,1.0527434544905008e-07
13017.0,1.0531786497438217e-07
13018.0,1.0536133995326004e-07
13019.0,1.0540476797681746e-07
13020.0,1.0544814663545173e-07
13021.0,1.0549147351882353e-07
13022.0,1.05534746215857e-07
13023.0,1.0557796231473974e-07
13024.0,1.0562111940292268e-07
13025.0,1.0566421506712029e-07
13026.0,1.0570724689331034e-07
13027.0,1.0575021246673415e-07
13028.0,1.0579310937189648e-07
13029.0,1.0583593525373122e-07
13030.0,1.0587868892303847e-07
13031.0,1.0592137023722157e-07
13032.0,1.0596397909079399e-07
13033.0,1.0600651537824213e-07
13034.0,1.0604897899402552e-07
13035.0,1.0609136983257684e-07
13036.0,1.0613368778830194e-07
13037.0,1.0617593275557961e-07
13038.0,1.0621810462876191e-07
13039.0,1.0626020330217396e-07
13040.0,1.0630222867011384e-07
13041.0,1.0634418062685308e-07
13042.0,1.0638605906663599e-07
13043.0,1.0642786388368025e-07
13044.0,1.0646959497217638e-07
13045.0,1.0651125222628827e-07
13046.0,1.0655283555485937e-07
13047.0,1.0659434563324224e-07
13048.0,1.0663578426295038e-07
13049.0,1.0667715333598872e-07
13050.0,1.0671845474494784e-07
13051.0,1.0675969038300352e-07
13052.0,1.0680086214391697e-07
13053.0,1.0684197192203464e-07
13054.0,1.0688302161228854e-07
13055.0,1.0692401311019583e-07
13056.0,1.0696494831185924e-07
13057.0,1.0700582911396671e-07
13058.0,1.0704665741379163e-07
13059.0,1.070874351091927e-07
13060.0,1.0712816409861403e-07
13061.0,1.0716884628108514e-07
13062.0,1.0720948355622076e-07
13063.0,1.0725007782490058e-07
13064.0,1.0729063122279857e-07
13065.0,1.0733114646215778e-07
13066.0,1.0737162634298184e-07
13067.0,1.0741207366613455e-07
13068.0,1.0745249123334004e-07
13069.0,1.0749288184718248e-07
13070.0,1.0753324831110639e-07
13071.0,1.075735934294166e-07
13072.0,1.0761392000727796e-07
13073.0,1.0765423085071564e-07
13074.0,1.0769452876661495e-07
13075.0,1.0773481656272153e-07
13076.0,1.0777509704764115e-07
13077.0,1.0781537303083989e-07
13078.0,1.0785564732264392e-07
13079.0,1.0789592273423971e-07
13080.0,1.0793620207767395e-07
13081.0,1.0797648817605904e-07
13082.0,1.0801678389702638e-07
13083.0,1.0805709212075493e-07
13084.0,1.0809741572830414e-07
13085.0,1.0813775760161352e-07
13086.0,1.0817812062350297e-07
13087.0,1.0821850767767272e-07
13088.0,1.0825892164870305e-07
13089.0,1.0829936542205461e-07
13090.0,1.0833984188406845e-07
13091.0,1.083803539219656e-07
13092.0,1.0842090442384753e-07
13093.0,1.0846149627869579e-07
13094.0,1.0850213237637241e-07
13095.0,1.0854281560761964e-07
13096.0,1.0858354886405974e-07
13097.0,1.0862433503819553e-07
13098.0,1.0866517699486598e-07
13099.0,1.0870607738170209e-07
13100.0,1.0874703874653727e-07
13101.0,1.0878806363743992e-07
13102.0,1.0882915460325253e-07
13103.0,1.0887031419359164e-07
13104.0,1.0891154495884788e-07
13105.0,1.0895284945018596e-07
13106.0,1.089942302195446e-07
13107.0,1.0903568981963671e-07
13108.0,1.09077230803949e-07
13109.0,1.0911885572674249e-07
13110.0,1.091605671430522e-07
13111.0,1.0920236760868723e-07
13112.0,1.0924425968023057e-07
13113.0,1.0928624591503945e-07
13114.0,1.0932832887124514e-07
13115.0,1.0937051108365508e-07
13116.0,1.0941279472977146e-07
13117.0,1.0945518171337663e-07
13118.0,1.0949767393184222e-07
13119.0,1.0954027328311173e-07
13120.0,1.0958298166570033e-07
13121.0,1.0962580097869471e-07
13122.0,1.0966873312175359e-07
13123.0,1.0971177999510711e-07
13124.0,1.0975494349955729e-07
13125.0,1.0979822553647779e-07
13126.0,1.0984162800781397e-07
13127.0,1.0988515281608303e-07
13128.0,1.0992880186437364e-07
13129.0,1.099725770563464e-07
13130.0,1.1001648029623357e-07
13131.0,1.1006051348883902e-07
13132.0,1.1010467853008197e-07
13133.0,1.1014897697717159e-07
13134.0,1.1019340996275894e-07
13135.0,1.1023797859295424e-07
13136.0,1.1028268397419549e-07
13137.0,1.1032752721324858e-07
13138.0,1.1037250941720725e-07
13139.0,1.1041763169349326e-07
13140.0,1.1046289514985604e-07
13141.0,1.10508300894373e-07
13142.0,1.1055385003544936e-07
13143.0,1.1059954368181819e-07
13144.0,1.106453829425405e-07
13145.0,1.106913689270051e-07
13146.0,1.1073750274492866e-07
13147.0,1.1078378550635584e-07
13148.0,1.1083021832165895e-07
13149.0,1.1087680230077389e-07
13150.0,1.1092353843482914e-07
13151.0,1.1097042746793719e-07
13152.0,1.1101747011365588e-07
13153.0,1.1106466708574985e-07
13154.0,1.1111201909819056e-07
13155.0,1.1115952686515626e-07
13156.0,1.1120719110103203e-07
13157.0,1.1125501252040977e-07
13158.0,1.113029918380882e-07
13159.0,1.113511297690729e-07
13160.0,1.1139942702857618e-07
13161.0,1.1144788433201716e-07
13162.0,1.1149650239502189e-07
13163.0,1.1154528193342309e-07
13164.0,1.115942236632604e-07
13165.0,1.1164332830078025e-07
13166.0,1.1169259656243781e-07
13167.0,1.1174202920551184e-07
13168.0,1.1179162713251743e-07
13169.0,1.1184139127858414e-07
13170.0,1.1189132257911458e-07
13171.0,1.1194142196978453e-07
13172.0,1.1199169038654268e-07
13173.0,1.1204212876561072e-07
13174.0,1.1209273804348347e-07
13175.0,1.1214351915692879e-07
13176.0,1.1219447304298747e-07
13177.0,1.1224560063897338e-07
13178.0,1.1229690288247349e-07
13179.0,1.1234838071134777e-07
13180.0,1.124000350637291e-07
13181.0,1.1245186687802356e-07
13182.0,1.1250387709291016e-07
13183.0,1.1255606664734102e-07
13184.0,1.126084364815458e-07
13185.0,1.1266098754236677e-07
13186.0,1.1271372077938713e-07
13187.0,1.1276663714247168e-07
13188.0,1.1281973758176158e-07
13189.0,1.1287302304767345e-07
13190.0,1.1292649449090023e-07
13191.0,1.1298015286241086e-07
13192.0,1.1303399911345019e-07
13193.0,1.1308803419553913e-07
13194.0,1.131422590604747e-07
13195.0,1.131966746603297e-07
13196.0,1.1325128194745318e-07
13197.0,1.1330608187446994e-07
13198.0,1.1336107539428113e-07
13199.0,1.1341626346006366e-07
13200.0,1.1347164702527052e-07
13201.0,1.1352722697793611e-07
13202.0,1.1358300342974013e-07
13203.0,1.1363897598513314e-07
13204.0,1.1369514423969645e-07
13205.0,1.1375150778887574e-07
13206.0,1.1380806622798119e-07
13207.0,1.138648191521877e-07
13208.0,1.1392176615653425e-07
13209.0,1.1397890683592457e-07
13210.0,1.1403624078512682e-07
13211.0,1.1409376759877354e-07
13212.0,1.1415148687136187e-07
13213.0,1.1420939819725336e-07
13214.0,1.1426750117067411e-07
13215.0,1.143257953857146e-07
13216.0,1.143842804363298e-07
13217.0,1.1444295591633927e-07
13218.0,1.1450182136821856e-07
13219.0,1.1456087500002598e-07
13220.0,1.1462011359175632e-07
13221.0,1.1467953385254112e-07
13222.0,1.147391324905042e-07
13223.0,1.147989062127614e-07
13224.0,1.1485885172542087e-07
13225.0,1.1491896573358287e-07
13226.0,1.1497924494133977e-07
13227.0,1.1503968605177635e-07
13228.0,1.1510028576696933e-07
13229.0,1.1516104078798774e-07
13230.0,1.1522194781489264e-07
13231.0,1.1528300354673744e-07
13232.0,1.1534420468156758e-07
13233.0,1.154055479164208e-07
13234.0,1.1546702994732693e-07
13235.0,1.1552864745556613e-07
13236.0,1.1559039592901256e-07
13237.0,1.1565226875597032e-07
13238.0,1.1571425910949948e-07
13239.0,1.1577636016058952e-07
13240.0,1.1583856507815891e-07
13241.0,1.1590086702905549e-07
13242.0,1.1596325917805627e-07
13243.0,1.1602573468786742e-07
13244.0,1.160882867191243e-07
13245.0,1.1615090843039146e-07
13246.0,1.1621359297816282e-07
13247.0,1.1627633351686142e-07
13248.0,1.1633912319883923e-07
13249.0,1.1640195517437785e-07
13250.0,1.164648225916878e-07
13251.0,1.1652771859690886e-07
13252.0,1.1659063633388916e-07
13253.0,1.1665356863679147e-07
13254.0,1.1671650741884339e-07
13255.0,1.1677944442004744e-07
13256.0,1.1684237137791404e-07
13257.0,1.1690528002746073e-07
13258.0,1.1696816210121272e-07
13259.0,1.1703100932920254e-07
13260.0,1.1709381343897032e-07
13261.0,1.1715656615556362e-07
13262.0,1.172192592015375e-07
13263.0,1.1728188429695438e-07
13264.0,1.1734443315938426e-07
13265.0,1.1740689750390454e-07
13266.0,1.1746926904310024e-07
13267.0,1.1753153948706378e-07
13268.0,1.1759370054339486e-07
13269.0,1.1765574391720094e-07
13270.0,1.1771766134454125e-07
13271.0,1.1777944473430045e-07
13272.0,1.1784108605017835e-07
13273.0,1.1790257725349422e-07
13274.0,1.1796391030315522e-07
13275.0,1.1802507715565583e-07
13276.0,1.1808606976507862e-07
13277.0,1.1814688008309353e-07
13278.0,1.1820750005895811e-07
13279.0,1.1826792163951774e-07
13280.0,1.1832813676920525e-07
13281.0,1.1838813739004148e-07
13282.0,1.1844791544163456e-07
13283.0,1.1850746286118034e-07
13284.0,1.1856677158346247e-07
13285.0,1.1862583354085221e-07
13286.0,1.186846406633085e-07
13287.0,1.1874318502355648e-07
13288.0,1.1880146007919502e-07
13289.0,1.188594600562016e-07
13290.0,1.1891717918707703e-07
13291.0,1.1897461170260528e-07
13292.0,1.1903175183185384e-07
13293.0,1.1908859380217327e-07
13294.0,1.1914513183919752e-07
13295.0,1.1920136016684399e-07
13296.0,1.192572730073132e-07
13297.0,1.1931286458108902e-07
13298.0,1.1936812910693858e-07
13299.0,1.1942306080191248e-07
13300.0,1.194776538813444e-07
13301.0,1.1953190255885154e-07
13302.0,1.195858010463342e-07
13303.0,1.196393435539761e-07
13304.0,1.196925243730708e-07
13305.0,1.197453394223362e-07
13306.0,1.1979778610848704e-07
13307.0,1.1984986189224813e-07
13308.0,1.199015642336064e-07
13309.0,1.1995289059181095e-07
13310.0,1.2000383842537292e-07
13311.0,1.2005440519206558e-07
13312.0,1.201045883489244e-07
13313.0,1.20154385352247e-07
13314.0,1.2020379365759276e-07
13315.0,1.2025281071978375e-07
13316.0,1.2030143399290374e-07
13317.0,1.203496609302988e-07
13318.0,1.2039748898457716e-07
13319.0,1.204449156076089e-07
13320.0,1.2049193825052652e-07
13321.0,1.2053855438054603e-07
13322.0,1.205847623840635e-07
13323.0,1.2063056202379997e-07
13324.0,1.2067595317530615e-07
13325.0,1.2072093571412325e-07
13326.0,1.2076550951578314e-07
13327.0,1.2080967445580838e-07
13328.0,1.208534304097121e-07
13329.0,1.2089677725299798e-07
13330.0,1.2093971486116055e-07
13331.0,1.209822431096847e-07
13332.0,1.210243618740461e-07
13333.0,1.2106607102971092e-07
13334.0,1.2110737045213612e-07
13335.0,1.2114826001676915e-07
13336.0,1.2118873959904814e-07
13337.0,1.212288090744018e-07
13338.0,1.2126846831852182e-07
13339.0,1.2130771731226107e-07
13340.0,1.213465563003456e-07
13341.0,1.2138498556831733e-07
13342.0,1.2142300540183177e-07
13343.0,1.2146061608665779e-07
13344.0,1.2149781790867825e-07
13345.0,1.2153461115388913e-07
13346.0,1.2157099610840024e-07
13347.0,1.216069730584348e-07
13348.0,1.2164254229032976e-07
13349.0,1.216777040905355e-07
13350.0,1.21712458745616e-07
13351.0,1.2174680654224876e-07
13352.0,1.2178074776722495e-07
13353.0,1.2181428270744917e-07
13354.0,1.2184741164993976e-07
13355.0,1.2188013488182854e-07
13356.0,1.2191245246442487e-07
13357.0,1.219443634719513e-07
13358.0,1.2197586670886154e-07
13359.0,1.2200696097927266e-07
13360.0,1.2203764508697136e-07
13361.0,1.2206791783541387e-07
13362.0,1.220977780277259e-07
13363.0,1.22127224466703e-07
13364.0,1.2215625595480997e-07
13365.0,1.2218487129418136e-07
13366.0,1.2221306928662133e-07
13367.0,1.222408487336036e-07
13368.0,1.2226820843627126e-07
13369.0,1.2229514719543726e-07
13370.0,1.2232166381158395e-07
13371.0,1.2234775708486327e-07
13372.0,1.223734258150969e-07
13373.0,1.2239866862786907e-07
13374.0,1.2242348278903926e-07
13375.0,1.2244786492417176e-07
13376.0,1.2247181165412677e-07
13377.0,1.2249531959878327e-07
13378.0,1.225183853770389e-07
13379.0,1.225410056068098e-07
13380.0,1.225631769050309e-07
13381.0,1.225848958876555e-07
13382.0,1.2260615916965583e-07
13383.0,1.2262696336502263e-07
13384.0,1.2264730508676515e-07
13385.0,1.226671809469114e-07
13386.0,1.22686587556508e-07
13387.0,1.2270552152562018e-07
13388.0,1.2272397946333177e-07
13389.0,1.227419579777452e-07
13390.0,1.227594536242801e-07
13391.0,1.2277646216734194e-07
13392.0,1.2279297875342914e-07
13393.0,1.2280899851126153e-07
13394.0,1.2282451656813722e-07
13395.0,1.2283952804993232e-07
13396.0,1.2285402808110093e-07
13397.0,1.2286801178467557e-07
13398.0,1.2288147428226674e-07
13399.0,1.2289441069406292e-07
13400.0,1.2290681613883103e-07
13401.0,1.2291868573391568e-07
13402.0,1.2293001459523996e-07
13403.0,1.2294079783730498e-07
13404.0,1.229510305731899e-07
13405.0,1.2296070791455204e-07
13406.0,1.2296982497162685e-07
13407.0,1.229783768533978e-07
13408.0,1.2298635867377378e-07
13409.0,1.229937655533436e-07
13410.0,1.2300059261180552e-07
13411.0,1.2300683496744037e-07
13412.0,1.2301248773711159e-07
13413.0,1.230175460362653e-07
13414.0,1.2302200497893026e-07
13415.0,1.230258596777179e-07
13416.0,1.2302910524382216e-07
13417.0,1.2303173678701985e-07
13418.0,1.2303374941567012e-07
13419.0,1.2303513823671496e-07
13420.0,1.2303589835567897e-07
13421.0,1.2303602487666933e-07
13422.0,1.23035512902376e-07
13423.0,1.230343575340713e-07
13424.0,1.2303255387432091e-07
13425.0,1.2303009748163828e-07
13426.0,1.2302698488142468e-07
13427.0,1.2302321272135118e-07
13428.0,1.2301877764813369e-07
13429.0,1.2301367630753303e-07
13430.0,1.2300790534435477e-07
13431.0,1.230014614024497e-07
13432.0,1.2299434112471307e-07
13433.0,1.2298654115308526e-07
13434.0,1.229780581285516e-07
13435.0,1.229688886911421e-07
13436.0,1.229590294799318e-07
13437.0,1.2294847713304053e-07
13438.0,1.2293722828763306e-07
13439.0,1.2292527957991894e-07
13440.0,1.229126276451529e-07
13441.0,1.2289926911764662e-07
13442.0,1.2288520109340922e-07
13443.0,1.2287042235459402e-07
13444.0,1.2285493206742736e-07
13445.0,1.2283872939793428e-07
13446.0,1.2282181351193885e-07
13447.0,1.2280418357506392e-07
13448.0,1.2278583875273125e-07
13449.0,1.2276677821016157e-07
13450.0,1.2274700111237444e-07
13451.0,1.2272650662418826e-07
13452.0,1.2270529391022038e-07
13453.0,1.22683362134887e-07
13454.0,1.226607104624033e-07
13455.0,1.2263733805678313e-07
13456.0,1.226132440818395e-07
13457.0,1.225884277011842e-07
13458.0,1.2256288807822778e-07
13459.0,1.2253662468211737e-07
13460.0,1.2250963895528705e-07
13461.0,1.22481933123904e-07
13462.0,1.2245350941682212e-07
13463.0,1.224243700636048e-07
13464.0,1.2239451729452498e-07
13465.0,1.2236395334056536e-07
13466.0,1.2233268043341815e-07
13467.0,1.223007008054851e-07
13468.0,1.2226801668987768e-07
13469.0,1.222346303204168e-07
13470.0,1.2220054393163323e-07
13471.0,1.221657597587669e-07
13472.0,1.2213028003776772e-07
13473.0,1.2209410700529512e-07
13474.0,1.2205724289871797e-07
13475.0,1.2201968995611492e-07
13476.0,1.2198145056581465e-07
13477.0,1.2194252893089218e-07
13478.0,1.2190293046297703e-07
13479.0,1.218626605971946e-07
13480.0,1.2182172477032776e-07
13481.0,1.2178012842081598e-07
13482.0,1.2173787698875628e-07
13483.0,1.2169497591590276e-07
13484.0,1.2165143064566667e-07
13485.0,1.2160724662311638e-07
13486.0,1.2156242929497746e-07
13487.0,1.2151698410963254e-07
13488.0,1.2147091651712158e-07
13489.0,1.2142423196914157e-07
13490.0,1.2137693591904654e-07
13491.0,1.2132903382184793e-07
13492.0,1.2128053113421407e-07
13493.0,1.2123143336616442e-07
13494.0,1.2118174742444206e-07
13495.0,1.2113148173810096e-07
13496.0,1.2108064481551043e-07
13497.0,1.2102924516759935e-07
13498.0,1.2097729130785577e-07
13499.0,1.2092479175232756e-07
13500.0,1.2087175501962118e-07
13501.0,1.208181896309032e-07
13502.0,1.2076410410989913e-07
13503.0,1.207095069828941e-07
13504.0,1.2065440677873237e-07
13505.0,1.2059881202881782e-07
13506.0,1.205427312671135e-07
13507.0,1.2048617303014201e-07
13508.0,1.2042914585698516e-07
13509.0,1.2037165828928427e-07
13510.0,1.2031371887918315e-07
13511.0,1.202553369138931e-07
13512.0,1.2019652299721677e-07
13513.0,1.201372878729163e-07
13514.0,1.200776422879619e-07
13515.0,1.200175969925314e-07
13516.0,1.19957162740011e-07
13517.0,1.198963502869948e-07
13518.0,1.198351703932848e-07
13519.0,1.1977363382189125e-07
13520.0,1.1971175133903206e-07
13521.0,1.1964953371413347e-07
13522.0,1.195869917198295e-07
13523.0,1.1952413613196233e-07
13524.0,1.1946097772958218e-07
13525.0,1.193975272949471e-07
13526.0,1.1933379561352325e-07
13527.0,1.1926979347402274e-07
13528.0,1.1920553173307298e-07
13529.0,1.1914102144782562e-07
13530.0,1.1907627371618662e-07
13531.0,1.1901129963935872e-07
13532.0,1.1894611032184129e-07
13533.0,1.1888071687143006e-07
13534.0,1.1881513039921751e-07
13535.0,1.187493620195925e-07
13536.0,1.186834228502407e-07
13537.0,1.1861732401214408e-07
13538.0,1.1855107662958139e-07
13539.0,1.1848469183012762e-07
13540.0,1.1841818074465468e-07
13541.0,1.1835155450733095e-07
13542.0,1.1828482425562122e-07
13543.0,1.1821800113028699e-07
13544.0,1.1815109627538633e-07
13545.0,1.1808412050496892e-07
13546.0,1.1801708285132436e-07
13547.0,1.1794999175439159e-07
13548.0,1.178828556561961e-07
13549.0,1.1781568300125773e-07
13550.0,1.1774848223659244e-07
13551.0,1.1768126181171095e-07
13552.0,1.1761403017861944e-07
13553.0,1.1754679579181923e-07
13554.0,1.1747956710830691e-07
13555.0,1.1741235258757429e-07
13556.0,1.1734516069160843e-07
13557.0,1.1727799988489166e-07
13558.0,1.1721087863440164e-07
13559.0,1.1714380540961093e-07
13560.0,1.1707678868248765e-07
13561.0,1.1700983692749516e-07
13562.0,1.1694295828946848e-07
13563.0,1.1687615766445176e-07
13564.0,1.1680943810971874e-07
13565.0,1.1674280266250561e-07
13566.0,1.1667625436093809e-07
13567.0,1.1660979624403165e-07
13568.0,1.1654343135169128e-07
13569.0,1.1647716272471147e-07
13570.0,1.164109934047764e-07
13571.0,1.1634492643445988e-07
13572.0,1.1627896485722526e-07
13573.0,1.162131117174256e-07
13574.0,1.1614737006030329e-07
13575.0,1.1608174293199064e-07
13576.0,1.1601623337950938e-07
13577.0,1.1595084445077094e-07
13578.0,1.1588557919457607e-07
13579.0,1.1582044052708673e-07
13580.0,1.1575542865574094e-07
13581.0,1.1569054126522382e-07
13582.0,1.1562577594342785e-07
13583.0,1.1556113027752633e-07
13584.0,1.1549660185397342e-07
13585.0,1.1543218825850414e-07
13586.0,1.1536788707613416e-07
13587.0,1.1530369589116019e-07
13588.0,1.1523961228715947e-07
13589.0,1.1517563384699023e-07
13590.0,1.1511175815279152e-07
13591.0,1.1504798278598318e-07
13592.0,1.1498430532726588e-07
13593.0,1.1492072335662102e-07
13594.0,1.1485723445331089e-07
13595.0,1.1479383619587865e-07
13596.0,1.1473052615275969e-07
13597.0,1.146673013523937e-07
13598.0,1.1460415799996026e-07
13599.0,1.1454109223033016e-07
13600.0,1.1447810017723143e-07
13601.0,1.1441517797324926e-07
13602.0,1.1435232174982594e-07
13603.0,1.1428952763726084e-07
13604.0,1.1422679176471057e-07
13605.0,1.1416411026018879e-07
13606.0,1.1410147925056651e-07
13607.0,1.1403889486157169e-07
13608.0,1.1397635321778932e-07
13609.0,1.1391385044266182e-07
13610.0,1.1385138265848856e-07
13611.0,1.1378894598642615e-07
13612.0,1.137265365464884e-07
13613.0,1.1366415046028893e-07
13614.0,1.1360178504137456e-07
13615.0,1.135394406565305e-07
13616.0,1.1347711815439344e-07
13617.0,1.1341481838384694e-07
13618.0,1.1335254219402232e-07
13619.0,1.132902904342979e-07
13620.0,1.1322806395429934e-07
13621.0,1.1316586360389959e-07
13622.0,1.1310369023321884e-07
13623.0,1.1304154469262456e-07
13624.0,1.1297942783273141e-07
13625.0,1.1291734050440156e-07
13626.0,1.128552835587443e-07
13627.0,1.1279325784711601e-07
13628.0,1.1273126422112058e-07
13629.0,1.1266930353260918e-07
13630.0,1.1260737663368012e-07
13631.0,1.1254548564781372e-07
13632.0,1.1248363837156301e-07
13633.0,1.1242184418546528e-07
13634.0,1.1236011247287497e-07
13635.0,1.1229845261989559e-07
13636.0,1.1223687401537943e-07
13637.0,1.1217538605092737e-07
13638.0,1.1211399812088947e-07
13639.0,1.1205271962236449e-07
13640.0,1.1199155995519998e-07
13641.0,1.1193052852199244e-07
13642.0,1.1186963472808696e-07
13643.0,1.1180888798157792e-07
