## Type Ia Supernova spectrum
## Generated using SNCosmo
## Template: hsiao
## Redshift: 0.981831
wavelength,flux_photlam
13630.0,7.462877828272943e-08
13631.0,7.459876305078759e-08
13632.0,7.456901185108158e-08
13633.0,7.453952553108464e-08
13634.0,7.451030493850163e-08
13635.0,7.448135092126837e-08
13636.0,7.445266394205872e-08
13637.0,7.442424293410976e-08
13638.0,7.43960864510192e-08
13639.0,7.436819304594323e-08
13640.0,7.434056127159612e-08
13641.0,7.431318968025053e-08
13642.0,7.428607682373734e-08
13643.0,7.425922125344586e-08
13644.0,7.423262152032342e-08
13645.0,7.420627617487597e-08
13646.0,7.418018376716749e-08
13647.0,7.41543428468204e-08
13648.0,7.412875196301537e-08
13649.0,7.410340966449126e-08
13650.0,7.407831449954541e-08
13651.0,7.405346501603325e-08
13652.0,7.402885976136865e-08
13653.0,7.400449728252364e-08
13654.0,7.398037612602867e-08
13655.0,7.395649483639066e-08
13656.0,7.39328515449075e-08
13657.0,7.390944342002397e-08
13658.0,7.388626749247748e-08
13659.0,7.386332079212052e-08
13660.0,7.384060034792033e-08
13661.0,7.381810318795933e-08
13662.0,7.379582633943483e-08
13663.0,7.377376682865927e-08
13664.0,7.375192168105986e-08
13665.0,7.373028792117903e-08
13666.0,7.370886257267403e-08
13667.0,7.368764265831724e-08
13668.0,7.366662519999598e-08
13669.0,7.36458072187125e-08
13670.0,7.362518573458413e-08
13671.0,7.36047577668431e-08
13672.0,7.358452033383682e-08
13673.0,7.356447045302745e-08
13674.0,7.354460514099234e-08
13675.0,7.352492141129922e-08
13676.0,7.350541617474092e-08
13677.0,7.348608619643558e-08
13678.0,7.3466928229513e-08
13679.0,7.344793902614219e-08
13680.0,7.342911533753086e-08
13681.0,7.341045391392605e-08
13682.0,7.339195150461347e-08
13683.0,7.337360485791815e-08
13684.0,7.335541072120388e-08
13685.0,7.333736584087367e-08
13686.0,7.331946696236939e-08
13687.0,7.330171083017192e-08
13688.0,7.328409418780132e-08
13689.0,7.326661377781642e-08
13690.0,7.324926634181522e-08
13691.0,7.323204862043465e-08
13692.0,7.321495735335074e-08
13693.0,7.319798927927839e-08
13694.0,7.318114113597167e-08
13695.0,7.316440967962718e-08
13696.0,7.314779202559968e-08
13697.0,7.313128560629457e-08
13698.0,7.311488786427846e-08
13699.0,7.309859624136377e-08
13700.0,7.308240817860879e-08
13701.0,7.306632111631771e-08
13702.0,7.305033249404056e-08
13703.0,7.303443975057331e-08
13704.0,7.301864032395767e-08
13705.0,7.300293165148146e-08
13706.0,7.298731116967811e-08
13707.0,7.297177631432712e-08
13708.0,7.295632452045374e-08
13709.0,7.294095322232917e-08
13710.0,7.292565985347051e-08
13711.0,7.291044184664062e-08
13712.0,7.289529663384838e-08
13713.0,7.28802216463484e-08
13714.0,7.286521431464135e-08
13715.0,7.28502721270696e-08
13716.0,7.283539311775739e-08
13717.0,7.282057561792126e-08
13718.0,7.280581796127594e-08
13719.0,7.279111848104616e-08
13720.0,7.27764755099666e-08
13721.0,7.276188738028206e-08
13722.0,7.274735242374732e-08
13723.0,7.273286897162717e-08
13724.0,7.271843535469644e-08
13725.0,7.270404990324002e-08
13726.0,7.268971094705269e-08
13727.0,7.267541681543946e-08
13728.0,7.266116583721509e-08
13729.0,7.26469563407046e-08
13730.0,7.263278665374294e-08
13731.0,7.261865510367509e-08
13732.0,7.260456001735602e-08
13733.0,7.259049972115078e-08
13734.0,7.257647254093438e-08
13735.0,7.256247685095125e-08
13736.0,7.254851128041728e-08
13737.0,7.253457454135184e-08
13738.0,7.252066534544248e-08
13739.0,7.250678240399961e-08
13740.0,7.249292442795649e-08
13741.0,7.247909012786936e-08
13742.0,7.246527821391719e-08
13743.0,7.245148739590199e-08
13744.0,7.243771638324852e-08
13745.0,7.242396388500449e-08
13746.0,7.241022860984047e-08
13747.0,7.239650926604993e-08
13748.0,7.23828045615491e-08
13749.0,7.236911320387729e-08
13750.0,7.235543390019653e-08
13751.0,7.23417653572918e-08
13752.0,7.232810628157101e-08
13753.0,7.23144553790648e-08
13754.0,7.230081135541511e-08
13755.0,7.228717289687985e-08
13756.0,7.227353863165945e-08
13757.0,7.225990717665638e-08
13758.0,7.224627714837047e-08
13759.0,7.223264716289903e-08
13760.0,7.221901583593662e-08
13761.0,7.220538178277544e-08
13762.0,7.21917436183049e-08
13763.0,7.217809995701189e-08
13764.0,7.216444941298073e-08
13765.0,7.215079059989314e-08
13766.0,7.21371221310282e-08
13767.0,7.212344261926248e-08
13768.0,7.21097506770699e-08
13769.0,7.209604491652181e-08
13770.0,7.208232394928698e-08
13771.0,7.206858638663155e-08
13772.0,7.205483083941912e-08
13773.0,7.204105591811066e-08
13774.0,7.202726023295896e-08
13775.0,7.201344241248705e-08
13776.0,7.199960111873461e-08
13777.0,7.19857350169411e-08
13778.0,7.19718427719598e-08
13779.0,7.195792304825781e-08
13780.0,7.194397450991591e-08
13781.0,7.192999582062878e-08
13782.0,7.191598564370465e-08
13783.0,7.190194264206584e-08
13784.0,7.188786547824816e-08
13785.0,7.187375281440139e-08
13786.0,7.185960331228898e-08
13787.0,7.184541563328821e-08
13788.0,7.183118843839006e-08
13789.0,7.181692038819945e-08
13790.0,7.180261014293489e-08
13791.0,7.178825636242878e-08
13792.0,7.177385770612726e-08
13793.0,7.175941283309022e-08
13794.0,7.174492041430686e-08
13795.0,7.173037947161657e-08
13796.0,7.171578942033808e-08
13797.0,7.170114969647729e-08
13798.0,7.168645973587953e-08
13799.0,7.167171897422961e-08
13800.0,7.165692684705157e-08
13801.0,7.164208278970903e-08
13802.0,7.162718623740484e-08
13803.0,7.16122366251815e-08
13804.0,7.159723338792055e-08
13805.0,7.158217596034336e-08
13806.0,7.156706377701033e-08
13807.0,7.155189627232151e-08
13808.0,7.153667288051623e-08
13809.0,7.152139303567322e-08
13810.0,7.150605617171075e-08
13811.0,7.149066172238633e-08
13812.0,7.147520912129697e-08
13813.0,7.145969780187902e-08
13814.0,7.144412725622699e-08
13815.0,7.142849773666609e-08
13816.0,7.141281002518359e-08
13817.0,7.139706491475307e-08
13818.0,7.138126319858114e-08
13819.0,7.136540567010757e-08
13820.0,7.134949312300497e-08
13821.0,7.133352635117913e-08
13822.0,7.131750614876878e-08
13823.0,7.130143331014577e-08
13824.0,7.128530862991486e-08
13825.0,7.126913290291399e-08
13826.0,7.1252906924214e-08
13827.0,7.12366314891189e-08
13828.0,7.122030739316559e-08
13829.0,7.12039354321241e-08
13830.0,7.118751640199749e-08
13831.0,7.117105109902177e-08
13832.0,7.115454031966613e-08
13833.0,7.113798486063262e-08
13834.0,7.112138561824086e-08
13835.0,7.110474417906798e-08
13836.0,7.108806242281354e-08
13837.0,7.107134223078241e-08
13838.0,7.105458548482571e-08
13839.0,7.103779406734077e-08
13840.0,7.102096986127106e-08
13841.0,7.100411475010626e-08
13842.0,7.098723061788212e-08
13843.0,7.097031934918075e-08
13844.0,7.095338282913024e-08
13845.0,7.093642294340504e-08
13846.0,7.091944157822559e-08
13847.0,7.09024406203587e-08
13848.0,7.08854219571172e-08
13849.0,7.08683874763602e-08
13850.0,7.085133906649299e-08
13851.0,7.083427861646686e-08
13852.0,7.081720801577958e-08
13853.0,7.080012915447482e-08
13854.0,7.078304394255027e-08
13855.0,7.07659543678873e-08
13856.0,7.074886243820001e-08
13857.0,7.073177016178206e-08
13858.0,7.071467954750678e-08
13859.0,7.069759260482722e-08
13860.0,7.068051134377607e-08
13861.0,7.066343777496576e-08
13862.0,7.064637390958822e-08
13863.0,7.062932175941523e-08
13864.0,7.061228333679809e-08
13865.0,7.059526065466787e-08
13866.0,7.057825572653525e-08
13867.0,7.056127056649062e-08
13868.0,7.054430718920397e-08
13869.0,7.052736760992499e-08
13870.0,7.051045384448314e-08
13871.0,7.049356790928731e-08
13872.0,7.047671182132633e-08
13873.0,7.045988759729952e-08
13874.0,7.044309702321405e-08
13875.0,7.042634134427205e-08
13876.0,7.040962172869771e-08
13877.0,7.039293934504942e-08
13878.0,7.037629536221999e-08
13879.0,7.035969094943657e-08
13880.0,7.034312727626084e-08
13881.0,7.032660551258878e-08
13882.0,7.031012682865067e-08
13883.0,7.02936923950114e-08
13884.0,7.027730338257003e-08
13885.0,7.026096096256019e-08
13886.0,7.024466630654973e-08
13887.0,7.022842058644105e-08
13888.0,7.021222497447077e-08
13889.0,7.019608064321006e-08
13890.0,7.017998876556444e-08
13891.0,7.01639505147737e-08
13892.0,7.01479670644122e-08
13893.0,7.013203957978862e-08
13894.0,7.011616881027903e-08
13895.0,7.010035491185254e-08
13896.0,7.008459799504473e-08
13897.0,7.006889817041901e-08
13898.0,7.005325554856707e-08
13899.0,7.003767024010851e-08
13900.0,7.002214235569117e-08
13901.0,7.0006672005991e-08
13902.0,6.999125930171193e-08
13903.0,6.997590435358608e-08
13904.0,6.996060727237361e-08
13905.0,6.994536816886284e-08
13906.0,6.993018715387011e-08
13907.0,6.991506433823993e-08
13908.0,6.98999998328448e-08
13909.0,6.988499374858547e-08
13910.0,6.987004619639069e-08
13911.0,6.985515728721728e-08
13912.0,6.984032713205023e-08
13913.0,6.982555582617996e-08
13914.0,6.981084317134882e-08
13915.0,6.979618870912209e-08
13916.0,6.978159197193039e-08
13917.0,6.97670524920659e-08
13918.0,6.97525698016829e-08
13919.0,6.973814343279719e-08
13920.0,6.972377291728668e-08
13921.0,6.970945778689093e-08
13922.0,6.969519757321131e-08
13923.0,6.968099180771113e-08
13924.0,6.966684002171538e-08
13925.0,6.9652741746411e-08
13926.0,6.963869651284667e-08
13927.0,6.962470385193291e-08
13928.0,6.961076329444203e-08
13929.0,6.959687437100819e-08
13930.0,6.958303661212745e-08
13931.0,6.956924954815754e-08
13932.0,6.95555127093181e-08
13933.0,6.954182562715787e-08
13934.0,6.95281878468393e-08
13935.0,6.951459892090961e-08
13936.0,6.950105840186094e-08
13937.0,6.948756584205367e-08
13938.0,6.947412079371671e-08
13939.0,6.946072280894725e-08
13940.0,6.944737143971081e-08
13941.0,6.943406623784146e-08
13942.0,6.942080675504135e-08
13943.0,6.940759254288128e-08
13944.0,6.939442315280025e-08
13945.0,6.93812981361057e-08
13946.0,6.93682170439734e-08
13947.0,6.935517942744753e-08
13948.0,6.934218483744056e-08
13949.0,6.932923282473345e-08
13950.0,6.931632293997546e-08
13951.0,6.93034547336842e-08
13952.0,6.929062775624572e-08
13953.0,6.927784157249555e-08
13954.0,6.926509582370315e-08
13955.0,6.925239017607363e-08
13956.0,6.923972429572806e-08
13957.0,6.922709784868916e-08
13958.0,6.921451050088138e-08
13959.0,6.92019619181307e-08
13960.0,6.918945176616496e-08
13961.0,6.917697971061357e-08
13962.0,6.916454541700768e-08
13963.0,6.915214855078008e-08
13964.0,6.913978877726521e-08
13965.0,6.912746576169922e-08
13966.0,6.911517916921996e-08
13967.0,6.910292866486697e-08
13968.0,6.909071391358133e-08
13969.0,6.907853458020601e-08
13970.0,6.906639032948554e-08
13971.0,6.905428082606609e-08
13972.0,6.904220573445133e-08
13973.0,6.903016464396456e-08
13974.0,6.901815691503487e-08
13975.0,6.900618186448925e-08
13976.0,6.899423880895713e-08
13977.0,6.898232706487003e-08
13978.0,6.897044594846185e-08
13979.0,6.895859477576873e-08
13980.0,6.894677286262903e-08
13981.0,6.893497952468346e-08
13982.0,6.89232140773748e-08
13983.0,6.891147583594836e-08
13984.0,6.889976411545142e-08
13985.0,6.888807823073375e-08
13986.0,6.887641749644727e-08
13987.0,6.886478122704618e-08
13988.0,6.885316873678691e-08
13989.0,6.884157933972818e-08
13990.0,6.883001234973103e-08
13991.0,6.881846708045859e-08
13992.0,6.880694284226457e-08
13993.0,6.87954386425952e-08
13994.0,6.87839529367151e-08
13995.0,6.87724841207897e-08
13996.0,6.876103059052495e-08
13997.0,6.874959074116697e-08
13998.0,6.873816296750228e-08
13999.0,6.872674566385768e-08
14000.0,6.871533722410036e-08
14001.0,6.870393604163777e-08
14002.0,6.869254050941766e-08
14003.0,6.868114901992816e-08
14004.0,6.866975996519766e-08
14005.0,6.8658371736795e-08
14006.0,6.864698272582913e-08
14007.0,6.863559132294951e-08
14008.0,6.862419591834581e-08
14009.0,6.86127949017481e-08
14010.0,6.86013866624267e-08
14011.0,6.858996958919228e-08
14012.0,6.857854205315935e-08
14013.0,6.85671019298096e-08
14014.0,6.855564653684764e-08
14015.0,6.85441731615243e-08
14016.0,6.853267909031694e-08
14017.0,6.852116160892944e-08
14018.0,6.85096180022923e-08
14019.0,6.84980455545625e-08
14020.0,6.848644154912366e-08
14021.0,6.847480326858585e-08
14022.0,6.846312799478574e-08
14023.0,6.845141300878659e-08
14024.0,6.843965559087806e-08
14025.0,6.842785302057657e-08
14026.0,6.841600257662485e-08
14027.0,6.840410153699245e-08
14028.0,6.839214717887519e-08
14029.0,6.838013677869569e-08
14030.0,6.836806761210289e-08
14031.0,6.835593695397244e-08
14032.0,6.834374205113069e-08
14033.0,6.833147979514111e-08
14034.0,6.831914682887131e-08
14035.0,6.830673978915574e-08
14036.0,6.829425531187466e-08
14037.0,6.828169003195388e-08
14038.0,6.826904058336489e-08
14039.0,6.825630359912481e-08
14040.0,6.824347571129643e-08
14041.0,6.823055355098824e-08
14042.0,6.821753374835428e-08
14043.0,6.820441293259432e-08
14044.0,6.819118773195372e-08
14045.0,6.817785477372357e-08
14046.0,6.816441068424054e-08
14047.0,6.8150852088887e-08
14048.0,6.813717561209091e-08
14049.0,6.812337787732593e-08
14050.0,6.810945550711136e-08
14051.0,6.809540512301214e-08
14052.0,6.808122337014855e-08
14053.0,6.806690706361894e-08
14054.0,6.805245309041049e-08
14055.0,6.803785833690089e-08
14056.0,6.802311968859027e-08
14057.0,6.800823403010049e-08
14058.0,6.799319824517583e-08
14059.0,6.79780092166823e-08
14060.0,6.796266382660826e-08
14061.0,6.794715895606406e-08
14062.0,6.793149148528199e-08
14063.0,6.791565829361657e-08
14064.0,6.789965625954436e-08
14065.0,6.788348226066397e-08
14066.0,6.786713317369602e-08
14067.0,6.785060587448335e-08
14068.0,6.783389723799074e-08
14069.0,6.781700413830511e-08
14070.0,6.77999234486354e-08
14071.0,6.778265204131271e-08
14072.0,6.776518702146277e-08
14073.0,6.774752642843696e-08
14074.0,6.772966853488724e-08
14075.0,6.771161161298593e-08
14076.0,6.769335393442652e-08
14077.0,6.767489377042277e-08
14078.0,6.765622939170953e-08
14079.0,6.763735906854214e-08
14080.0,6.761828107069679e-08
14081.0,6.75989936674704e-08
14082.0,6.757949512768047e-08
14083.0,6.755978371966542e-08
14084.0,6.753985771128421e-08
14085.0,6.751971536991674e-08
14086.0,6.74993549624633e-08
14087.0,6.747877475534533e-08
14088.0,6.745797301450462e-08
14089.0,6.743694800540393e-08
14090.0,6.741569799302657e-08
14091.0,6.739422124437453e-08
14092.0,6.737251670419043e-08
14093.0,6.735058491071109e-08
14094.0,6.732842663105547e-08
14095.0,6.730604263257352e-08
14096.0,6.728343368284659e-08
14097.0,6.726060054968709e-08
14098.0,6.723754400113883e-08
14099.0,6.721426480547657e-08
14100.0,6.719076373120663e-08
14101.0,6.716704154706633e-08
14102.0,6.714309902202412e-08
14103.0,6.711893692527997e-08
14104.0,6.709455602626474e-08
14105.0,6.706995709464081e-08
14106.0,6.704514090030145e-08
14107.0,6.702010821337151e-08
14108.0,6.699485980420673e-08
14109.0,6.696939644339426e-08
14110.0,6.694371890175239e-08
14111.0,6.691782797448953e-08
14112.0,6.68917256372564e-08
14113.0,6.686541555561819e-08
14114.0,6.683890152629555e-08
14115.0,6.681218734709735e-08
14116.0,6.678527681692085e-08
14117.0,6.675817373575141e-08
14118.0,6.673088190466283e-08
14119.0,6.670340512581695e-08
14120.0,6.667574720246409e-08
14121.0,6.664791193894285e-08
14122.0,6.661990314067984e-08
14123.0,6.65917246141903e-08
14124.0,6.656338016707737e-08
14125.0,6.653487360803276e-08
14126.0,6.65062087468362e-08
14127.0,6.647738939435592e-08
14128.0,6.64484193625482e-08
14129.0,6.641930246445782e-08
14130.0,6.639004251421754e-08
14131.0,6.636064338741578e-08
14132.0,6.6331110094803e-08
14133.0,6.630144865708215e-08
14134.0,6.627166513181577e-08
14135.0,6.624176557828801e-08
14136.0,6.621175605750495e-08
14137.0,6.618164263219409e-08
14138.0,6.615143136680502e-08
14139.0,6.612112832750868e-08
14140.0,6.609073958219802e-08
14141.0,6.606027120048766e-08
14142.0,6.602972925371387e-08
14143.0,6.59991198149348e-08
14144.0,6.59684489589301e-08
14145.0,6.593772276220143e-08
14146.0,6.590694730297188e-08
14147.0,6.587612866118661e-08
14148.0,6.584527291851215e-08
14149.0,6.58143861583371e-08
14150.0,6.578347446577148e-08
14151.0,6.575254392257985e-08
14152.0,6.5721600564528e-08
14153.0,6.569065040289718e-08
14154.0,6.565969945039853e-08
14155.0,6.562875372144217e-08
14156.0,6.559781923213788e-08
14157.0,6.556690200029458e-08
14158.0,6.553600804542063e-08
14159.0,6.550514338872353e-08
14160.0,6.547431405311038e-08
14161.0,6.544352606318752e-08
14162.0,6.541278544526042e-08
14163.0,6.538209822733424e-08
14164.0,6.53514704391131e-08
14165.0,6.532090811200077e-08
14166.0,6.529041727910011e-08
14167.0,6.52600039752135e-08
14168.0,6.52296742368425e-08
14169.0,6.519943410218817e-08
14170.0,6.516928961115065e-08
14171.0,6.51392464828243e-08
14172.0,6.510930873726094e-08
14173.0,6.50794798370937e-08
14174.0,6.504976324559522e-08
14175.0,6.502016242700854e-08
14176.0,6.499068084654745e-08
14177.0,6.496132197039604e-08
14178.0,6.493208926570923e-08
14179.0,6.490298620061231e-08
14180.0,6.487401624420137e-08
14181.0,6.484518286654272e-08
14182.0,6.481648953867358e-08
14183.0,6.478793973260159e-08
14184.0,6.475953692130489e-08
14185.0,6.473128457873233e-08
14186.0,6.470318617980314e-08
14187.0,6.467524520040738e-08
14188.0,6.464746511740535e-08
14189.0,6.461984940862826e-08
14190.0,6.459240155244931e-08
14191.0,6.45651242700419e-08
14192.0,6.453801796360721e-08
14193.0,6.451108259332126e-08
14194.0,6.448431811933867e-08
14195.0,6.445772450179222e-08
14196.0,6.443130170079309e-08
14197.0,6.44050496764307e-08
14198.0,6.437896838877294e-08
14199.0,6.435305779786581e-08
14200.0,6.432731786373386e-08
14201.0,6.430174854637977e-08
14202.0,6.427634980578469e-08
14203.0,6.425112160190807e-08
14204.0,6.422606389468756e-08
14205.0,6.42011766440393e-08
14206.0,6.417645980985757e-08
14207.0,6.41519133520152e-08
14208.0,6.412753723036311e-08
14209.0,6.410333140473075e-08
14210.0,6.407929582652417e-08
14211.0,6.405542961941986e-08
14212.0,6.403173039196475e-08
14213.0,6.400819559024577e-08
14214.0,6.398482265962119e-08
14215.0,6.396160904472014e-08
14216.0,6.393855218944301e-08
14217.0,6.391564953696113e-08
14218.0,6.389289852971712e-08
14219.0,6.387029660942446e-08
14220.0,6.384784121706791e-08
14221.0,6.382552979290315e-08
14222.0,6.38033597764571e-08
14223.0,6.37813286065277e-08
14224.0,6.375943372118396e-08
14225.0,6.373767255776606e-08
14226.0,6.371604255288512e-08
14227.0,6.369454114242351e-08
14228.0,6.367316576153455e-08
14229.0,6.365191384464279e-08
14230.0,6.363078281282451e-08
14231.0,6.360976972124765e-08
14232.0,6.358887121182635e-08
14233.0,6.356808390341398e-08
14234.0,6.354740441390683e-08
14235.0,6.352682936024375e-08
14236.0,6.350635535840659e-08
14237.0,6.348597902341974e-08
14238.0,6.346569696935058e-08
14239.0,6.344550580930913e-08
14240.0,6.342540215544823e-08
14241.0,6.340538261896344e-08
14242.0,6.338544381009314e-08
14243.0,6.336558233811854e-08
14244.0,6.33457948113635e-08
14245.0,6.332607783719475e-08
14246.0,6.330642802202164e-08
14247.0,6.328684197129658e-08
14248.0,6.326731628951443e-08
14249.0,6.324784758021308e-08
14250.0,6.32284324670737e-08
14251.0,6.320906784851605e-08
14252.0,6.318975081553865e-08
14253.0,6.317047846232271e-08
14254.0,6.31512478822311e-08
14255.0,6.313205616780799e-08
14256.0,6.311290041077921e-08
14257.0,6.309377770205194e-08
14258.0,6.307468513171506e-08
14259.0,6.30556197890387e-08
14260.0,6.303657876247468e-08
14261.0,6.30175591396562e-08
14262.0,6.299855800739796e-08
14263.0,6.297957245169633e-08
14264.0,6.296059955772888e-08
14265.0,6.294163640985492e-08
14266.0,6.292268009161507e-08
14267.0,6.29037276857317e-08
14268.0,6.288477627410834e-08
14269.0,6.286582293783034e-08
14270.0,6.284686486187481e-08
14271.0,6.282789996393635e-08
14272.0,6.280892647473027e-08
14273.0,6.27899426256577e-08
14274.0,6.27709466476247e-08
14275.0,6.275193677104174e-08
14276.0,6.273291122582419e-08
14277.0,6.271386824139183e-08
14278.0,6.269480604666934e-08
14279.0,6.267572287008591e-08
14280.0,6.265661693957552e-08
14281.0,6.263748648257668e-08
14282.0,6.261832972603264e-08
14283.0,6.259914489639133e-08
14284.0,6.257993021960528e-08
14285.0,6.256068392113176e-08
14286.0,6.25414042259326e-08
14287.0,6.252208935847448e-08
14288.0,6.25027375427285e-08
14289.0,6.248334700217063e-08
14290.0,6.24639161609759e-08
14291.0,6.244444425136891e-08
14292.0,6.242493070841565e-08
14293.0,6.240537496702603e-08
14294.0,6.238577646195428e-08
14295.0,6.236613462779853e-08
14296.0,6.234644889900123e-08
14297.0,6.232671870984868e-08
14298.0,6.230694349447158e-08
14299.0,6.228712268684447e-08
14300.0,6.226725572078618e-08
14301.0,6.224734202995951e-08
14302.0,6.222738104787145e-08
14303.0,6.220737220787314e-08
14304.0,6.218731494315961e-08
14305.0,6.21672086867703e-08
14306.0,6.214705287158851e-08
14307.0,6.212684693034178e-08
14308.0,6.210659029560163e-08
14309.0,6.20862824005334e-08
14310.0,6.206592288578209e-08
14311.0,6.204551188177654e-08
14312.0,6.202504958960027e-08
14313.0,6.200453621039567e-08
14314.0,6.198397194536431e-08
14315.0,6.19633569957666e-08
14316.0,6.194269156292218e-08
14317.0,6.192197584820951e-08
14318.0,6.190121005306616e-08
14319.0,6.188039437898873e-08
14320.0,6.185952902753276e-08
14321.0,6.183861420031284e-08
14322.0,6.181765009900258e-08
14323.0,6.179663692533466e-08
14324.0,6.177557488110067e-08
14325.0,6.175446416815129e-08
14326.0,6.173330498839615e-08
14327.0,6.171209754380398e-08
14328.0,6.169084203640241e-08
14329.0,6.166953866872447e-08
14330.0,6.164818766536279e-08
14331.0,6.162678928258514e-08
14332.0,6.160534377918077e-08
14333.0,6.158385141401351e-08
14334.0,6.156231244602223e-08
14335.0,6.154072713422036e-08
14336.0,6.151909573769632e-08
14337.0,6.14974185156131e-08
14338.0,6.147569572720868e-08
14339.0,6.145392763179567e-08
14340.0,6.143211448876163e-08
14341.0,6.141025655756864e-08
14342.0,6.138835409775388e-08
14343.0,6.136640736892916e-08
14344.0,6.134441663078101e-08
14345.0,6.13223821430709e-08
14346.0,6.130030416563493e-08
14347.0,6.127818295838412e-08
14348.0,6.125601878130417e-08
14349.0,6.123381188026556e-08
14350.0,6.121156223300225e-08
14351.0,6.118926957784548e-08
14352.0,6.116693364465146e-08
14353.0,6.114455416320372e-08
14354.0,6.112213086321272e-08
14355.0,6.109966347431575e-08
14356.0,6.107715172607723e-08
14357.0,6.105459534798857e-08
14358.0,6.103199406946822e-08
14359.0,6.100934761986149e-08
14360.0,6.09866557284409e-08
14361.0,6.096391812440574e-08
14362.0,6.094113453688244e-08
14363.0,6.091830469492445e-08
14364.0,6.089542832751209e-08
14365.0,6.087250516355283e-08
14366.0,6.0849534931881e-08
14367.0,6.082651736125808e-08
14368.0,6.080345218037235e-08
14369.0,6.078033907676604e-08
14370.0,6.075717734925535e-08
14371.0,6.073396608233241e-08
14372.0,6.071070435800352e-08
14373.0,6.068739125802217e-08
14374.0,6.066402586388904e-08
14375.0,6.064060725685183e-08
14376.0,6.061713451790562e-08
14377.0,6.059360672779243e-08
14378.0,6.057002296700164e-08
14379.0,6.05463823157696e-08
14380.0,6.052268385408002e-08
14381.0,6.049892666166356e-08
14382.0,6.047510981799821e-08
14383.0,6.045123240230914e-08
14384.0,6.042729349356845e-08
14385.0,6.040329217049566e-08
14386.0,6.037922751155731e-08
14387.0,6.03550985949672e-08
14388.0,6.033090449868614e-08
14389.0,6.030664426545636e-08
14390.0,6.028231675258032e-08
14391.0,6.025792075597668e-08
14392.0,6.023345507119494e-08
14393.0,6.020891849345384e-08
14394.0,6.018430981764109e-08
14395.0,6.015962783831325e-08
14396.0,6.013487134969603e-08
14397.0,6.011003914568389e-08
14398.0,6.008513001984054e-08
14399.0,6.006014276539845e-08
14400.0,6.003507617525928e-08
14401.0,6.000992904199342e-08
14402.0,5.998470015784047e-08
14403.0,5.9959388314709e-08
14404.0,5.993399230417632e-08
14405.0,5.990851091748904e-08
14406.0,5.988294294556246e-08
14407.0,5.985728717898121e-08
14408.0,5.983154240802641e-08
14409.0,5.980570747425575e-08
14410.0,5.977978137746527e-08
14411.0,5.975376314752804e-08
14412.0,5.972765181405275e-08
14413.0,5.970144640638396e-08
14414.0,5.9675145953602e-08
14415.0,5.964874948452279e-08
14416.0,5.962225602769821e-08
14417.0,5.9595664611415683e-08
14418.0,5.956897426369864e-08
14419.0,5.954218401230597e-08
14420.0,5.951529288473259e-08
14421.0,5.948829990820898e-08
14422.0,5.9461204109701425e-08
14423.0,5.9434004515912074e-08
14424.0,5.940670015327862e-08
14425.0,5.9379290047974733e-08
14426.0,5.935177322590962e-08
14427.0,5.93241487127285e-08
14428.0,5.929641553586727e-08
14429.0,5.926857292758317e-08
14430.0,5.9240620496718284e-08
14431.0,5.92125578924442e-08
14432.0,5.918438476384111e-08
14433.0,5.915610075989824e-08
14434.0,5.912770552951363e-08
14435.0,5.909919872149394e-08
14436.0,5.907057998455494e-08
14437.0,5.9041848967321e-08
14438.0,5.9013005318325535e-08
14439.0,5.898404868601055e-08
14440.0,5.8954978718727117e-08
14441.0,5.8925795064734895e-08
14442.0,5.889649737220262e-08
14443.0,5.886708528920773e-08
14444.0,5.883755846373646e-08
14445.0,5.880791654368398e-08
14446.0,5.8778159176854166e-08
14447.0,5.874828601095987e-08
14448.0,5.871829670441099e-08
14449.0,5.868819123001645e-08
14450.0,5.8657969917067056e-08
14451.0,5.862763311417858e-08
14452.0,5.8597181170069624e-08
14453.0,5.856661443356169e-08
14454.0,5.8535933253579315e-08
14455.0,5.850513797914956e-08
14456.0,5.8474228959402765e-08
14457.0,5.844320654357184e-08
14458.0,5.8412071080992814e-08
14459.0,5.838082292110437e-08
14460.0,5.834946241344832e-08
14461.0,5.831798990766907e-08
14462.0,5.828640575351416e-08
14463.0,5.825471030083394e-08
14464.0,5.822290389958154e-08
14465.0,5.8190986899813135e-08
14466.0,5.815895965168758e-08
14467.0,5.812682250546685e-08
14468.0,5.809457583507748e-08
14469.0,5.806222032404662e-08
14470.0,5.8029756874079416e-08
14471.0,5.799718639168816e-08
14472.0,5.796450978364135e-08
14473.0,5.7931727956964094e-08
14474.0,5.789884181893804e-08
14475.0,5.7865852277101034e-08
14476.0,5.783276023924775e-08
14477.0,5.779956661342899e-08
14478.0,5.7766272307952304e-08
14479.0,5.773287823138154e-08
14480.0,5.769938529253713e-08
14481.0,5.766579440049578e-08
14482.0,5.7632106464590925e-08
14483.0,5.759832239441236e-08
14484.0,5.756444309980632e-08
14485.0,5.753046949087555e-08
14486.0,5.7496402477979206e-08
14487.0,5.746224297173303e-08
14488.0,5.742799190522842e-08
14489.0,5.739365036816678e-08
14490.0,5.735921951766641e-08
14491.0,5.7324700511428054e-08
14492.0,5.729009450747661e-08
14493.0,5.725540266416153e-08
14494.0,5.7220626140156596e-08
14495.0,5.718576609445977e-08
14496.0,5.71508236863937e-08
14497.0,5.711580007560505e-08
14498.0,5.708069642206518e-08
