## Type Ia Supernova spectrum
## Generated using SNCosmo
## Template: hsiao
## Redshift: 1.445887
wavelength,flux_photlam
12830.0,5.5921353920472985e-08
12831.0,5.5814565832643496e-08
12832.0,5.570840536441902e-08
12833.0,5.560289019918896e-08
12834.0,5.549803802580732e-08
12835.0,5.539386653859369e-08
12836.0,5.529039343733186e-08
12837.0,5.5187636427270346e-08
12838.0,5.508561321912331e-08
12839.0,5.4984341529069005e-08
12840.0,5.488383907875082e-08
12841.0,5.478412359418189e-08
12842.0,5.4685211046805096e-08
12843.0,5.458711207838019e-08
12844.0,5.448983632705379e-08
12845.0,5.439339343391343e-08
12846.0,5.4297793042988673e-08
12847.0,5.4203044801249585e-08
12848.0,5.41091583586077e-08
12849.0,5.4016143367915644e-08
12850.0,5.392400948496789e-08
12851.0,5.3832766368499534e-08
12852.0,5.3742423680187095e-08
12853.0,5.365299108464821e-08
12854.0,5.3564478249442325e-08
12855.0,5.347689484506954e-08
12856.0,5.339025054497116e-08
12857.0,5.330455502553045e-08
12858.0,5.32198179660712e-08
12859.0,5.3136049048858706e-08
12860.0,5.3053257959099335e-08
12861.0,5.2971454384941254e-08
12862.0,5.2890648017473304e-08
12863.0,5.281084855072577e-08
12864.0,5.273206568167002e-08
12865.0,5.265430911021919e-08
12866.0,5.257758816555459e-08
12867.0,5.2501907283978466e-08
12868.0,5.242726746108446e-08
12869.0,5.235366962114596e-08
12870.0,5.228111468864681e-08
12871.0,5.220960358828198e-08
12872.0,5.213913724495722e-08
12873.0,5.206971658378968e-08
12874.0,5.2001342530107e-08
12875.0,5.1934016009447976e-08
12876.0,5.18677379475621e-08
12877.0,5.1802509270410355e-08
12878.0,5.173833090416418e-08
12879.0,5.167520377520596e-08
12880.0,5.161312881012947e-08
12881.0,5.155210693573906e-08
12882.0,5.1492139079050055e-08
12883.0,5.1433226167288683e-08
12884.0,5.137536912789248e-08
12885.0,5.131856888850958e-08
12886.0,5.126282637699917e-08
12887.0,5.12081425214312e-08
12888.0,5.115451825008706e-08
12889.0,5.110195449145861e-08
12890.0,5.105045216847227e-08
12891.0,5.1000010491649246e-08
12892.0,5.0950624576771935e-08
12893.0,5.090228893903253e-08
12894.0,5.0854998091844795e-08
12895.0,5.080874654684399e-08
12896.0,5.0763528813887144e-08
12897.0,5.071933940105259e-08
12898.0,5.067617281464011e-08
12899.0,5.063402355917141e-08
12900.0,5.059288613738934e-08
12901.0,5.0552755050258436e-08
12902.0,5.0513624796964655e-08
12903.0,5.047548987491574e-08
12904.0,5.043834477974074e-08
12905.0,5.040218400529028e-08
12906.0,5.036700204363642e-08
12907.0,5.0332793385073104e-08
12908.0,5.0299552518115426e-08
12909.0,5.026727392950016e-08
12910.0,5.023595210418556e-08
12911.0,5.020558152535156e-08
12912.0,5.017615667439947e-08
12913.0,5.014767203095217e-08
12914.0,5.012012207285402e-08
12915.0,5.0093501107433796e-08
12916.0,5.006780179577143e-08
12917.0,5.0043015869120776e-08
12918.0,5.0019135045675265e-08
12919.0,4.999615104099772e-08
12920.0,4.997405556802063e-08
12921.0,4.99528403370459e-08
12922.0,4.9932497055745246e-08
12923.0,4.9913017429159705e-08
12924.0,4.98943931597e-08
12925.0,4.987661594714631e-08
12926.0,4.985967748864856e-08
12927.0,4.984356947872604e-08
12928.0,4.9828283609267704e-08
12929.0,4.9813811569532005e-08
12930.0,4.980014504614705e-08
12931.0,4.9787275723110445e-08
12932.0,4.97751952817893e-08
12933.0,4.976389540092035e-08
12934.0,4.975336775660998e-08
12935.0,4.9743604022333934e-08
12936.0,4.973459586893766e-08
12937.0,4.9726334964636105e-08
12938.0,4.9718812975013845e-08
12939.0,4.971202156310638e-08
12940.0,4.970595239845552e-08
12941.0,4.970059716534761e-08
12942.0,4.9695947547391545e-08
12943.0,4.9691995225574636e-08
12944.0,4.968873187826254e-08
12945.0,4.968614918119937e-08
12946.0,4.968423880750755e-08
12947.0,4.968299242768791e-08
12948.0,4.9682401709619646e-08
12949.0,4.9682458318560345e-08
12950.0,4.9683153917145995e-08
12951.0,4.968448016539092e-08
12952.0,4.968642872068786e-08
12953.0,4.9688991237807904e-08
12954.0,4.9692159368900584e-08
12955.0,4.9695924763493713e-08
12956.0,4.970027906849358e-08
12957.0,4.970521392818477e-08
12958.0,4.971072098423034e-08
12959.0,4.971679187567165e-08
12960.0,4.972341823892848e-08
12961.0,4.973059170779898e-08
12962.0,4.973830391345966e-08
12963.0,4.974654648446546e-08
12964.0,4.975531114640462e-08
12965.0,4.9764590361450886e-08
12966.0,4.977437692176487e-08
12967.0,4.978466361883669e-08
12968.0,4.9795443241896644e-08
12969.0,4.98067085779153e-08
12970.0,4.9818452411603413e-08
12971.0,4.983066752541188e-08
12972.0,4.984334669953188e-08
12973.0,4.9856482711894725e-08
12974.0,4.9870068338171966e-08
12975.0,4.988409635177537e-08
12976.0,4.989855952385684e-08
12977.0,4.991345062330853e-08
12978.0,4.9928762416762855e-08
12979.0,4.9944487668592275e-08
12980.0,4.996061914090957e-08
12981.0,4.997714959356773e-08
12982.0,4.999407178415987e-08
12983.0,5.001137846801935e-08
12984.0,5.00290623982197e-08
12985.0,5.0047116325574744e-08
12986.0,5.00655329986384e-08
12987.0,5.0084305163704815e-08
12988.0,5.0103425570056e-08
12989.0,5.0122887264934044e-08
12990.0,5.0142683750546944e-08
12991.0,5.016280856545591e-08
12992.0,5.018325524620915e-08
12993.0,5.0204017327341606e-08
12994.0,5.0225088341375205e-08
12995.0,5.024646181881856e-08
12996.0,5.026813128816725e-08
12997.0,5.029009027590367e-08
12998.0,5.031233230649711e-08
12999.0,5.033485090240365e-08
13000.0,5.03576395840662e-08
13001.0,5.0380691869914666e-08
13002.0,5.0404001276365585e-08
13003.0,5.0427561317822553e-08
13004.0,5.0451365506675886e-08
13005.0,5.047540735330287e-08
13006.0,5.049968036606747e-08
13007.0,5.0524178051320654e-08
13008.0,5.0548893913400176e-08
13009.0,5.0573821454630706e-08
13010.0,5.0598954175323645e-08
13011.0,5.062428557377734e-08
13012.0,5.064980914627697e-08
13013.0,5.067551832862734e-08
13014.0,5.070140621955863e-08
13015.0,5.0727465796533995e-08
13016.0,5.075369003470236e-08
13017.0,5.0780071907041885e-08
13018.0,5.080660438435991e-08
13019.0,5.0833280435293076e-08
13020.0,5.086009302630736e-08
13021.0,5.088703512169776e-08
13022.0,5.091409968358867e-08
13023.0,5.094127967193374e-08
13024.0,5.096856804451581e-08
13025.0,5.099595775694693e-08
13026.0,5.1023441762668444e-08
13027.0,5.1051013012950934e-08
13028.0,5.107866445689425e-08
13029.0,5.110638904142737e-08
13030.0,5.113417971130865e-08
13031.0,5.116202940912561e-08
13032.0,5.118993107529511e-08
13033.0,5.121787764806303e-08
13034.0,5.124586206350476e-08
13035.0,5.127387725552474e-08
13036.0,5.13019161558568e-08
13037.0,5.132997167946506e-08
13038.0,5.1358036239733724e-08
13039.0,5.138610163581858e-08
13040.0,5.1414159626972736e-08
13041.0,5.144220196992178e-08
13042.0,5.1470220418863584e-08
13043.0,5.1498206725468534e-08
13044.0,5.1526152638879103e-08
13045.0,5.1554049905710445e-08
13046.0,5.158189027004987e-08
13047.0,5.1609665473457165e-08
13048.0,5.1637367254964344e-08
13049.0,5.166498735107597e-08
13050.0,5.169251749576884e-08
13051.0,5.171994942049221e-08
13052.0,5.174727485416754e-08
13053.0,5.177448552318885e-08
13054.0,5.180157315142242e-08
13055.0,5.182852946020698e-08
13056.0,5.185534616835345e-08
13057.0,5.188201499214526e-08
13058.0,5.190852764533821e-08
13059.0,5.193487583916046e-08
13060.0,5.196105128231241e-08
13061.0,5.198704568096699e-08
13062.0,5.2012850715140305e-08
13063.0,5.203845795681719e-08
13064.0,5.206385894598478e-08
13065.0,5.2089045220052756e-08
13066.0,5.211400831385454e-08
13067.0,5.213873975964733e-08
13068.0,5.2163231087112276e-08
13069.0,5.2187473823354205e-08
13070.0,5.221145949290192e-08
13071.0,5.2235179617707795e-08
13072.0,5.225862571714827e-08
13073.0,5.2281789308023426e-08
13074.0,5.2304661904557296e-08
13075.0,5.232723501839758e-08
13076.0,5.2349500158615874e-08
13077.0,5.2371448831707603e-08
13078.0,5.239307254159204e-08
13079.0,5.24143627896121e-08
13080.0,5.2435311074534687e-08
13081.0,5.2455908892550487e-08
13082.0,5.247614773727393e-08
13083.0,5.24960190997433e-08
13084.0,5.251551446842073e-08
13085.0,5.2534625329192165e-08
13086.0,5.255334320275956e-08
13087.0,5.25716604492481e-08
13088.0,5.2589570258591904e-08
13089.0,5.260706585408553e-08
13090.0,5.2624140456981224e-08
13091.0,5.2640787286488966e-08
13092.0,5.2656999559776516e-08
13093.0,5.267277049196935e-08
13094.0,5.2688093296150626e-08
13095.0,5.2702961183361235e-08
13096.0,5.2717367362599905e-08
13097.0,5.2731305040823e-08
13098.0,5.274476742294462e-08
13099.0,5.275774771183662e-08
13100.0,5.277023910832863e-08
13101.0,5.2782234811207865e-08
13102.0,5.2793728017219434e-08
13103.0,5.280471192106612e-08
13104.0,5.281517971540843e-08
13105.0,5.2825124590864566e-08
13106.0,5.283453973601053e-08
13107.0,5.2843418337380025e-08
13108.0,5.285175357946448e-08
13109.0,5.285953864471306e-08
13110.0,5.286676671358666e-08
13111.0,5.287343161195665e-08
13112.0,5.287952942286564e-08
13113.0,5.288505672058568e-08
13114.0,5.2890010078383525e-08
13115.0,5.289438606852037e-08
13116.0,5.289818126225222e-08
13117.0,5.290139222982958e-08
13118.0,5.29040155404976e-08
13119.0,5.290604776249611e-08
13120.0,5.290748546305946e-08
13121.0,5.290832520841668e-08
13122.0,5.2908563563791447e-08
13123.0,5.2908197093401985e-08
13124.0,5.2907222360461174e-08
13125.0,5.2905635927176535e-08
13126.0,5.2903434354750163e-08
13127.0,5.290061420337883e-08
13128.0,5.289717203225385e-08
13129.0,5.2893104399561246e-08
13130.0,5.28884078624816e-08
13131.0,5.288307897719012e-08
13132.0,5.2877114298856664e-08
13133.0,5.287051038164568e-08
13134.0,5.286326377871628e-08
13135.0,5.285537118191269e-08
13136.0,5.284683148568588e-08
13137.0,5.2837645340480936e-08
13138.0,5.282781344576382e-08
13139.0,5.281733650125815e-08
13140.0,5.2806215206945504e-08
13141.0,5.2794450263065114e-08
13142.0,5.2782042370113914e-08
13143.0,5.276899222884685e-08
13144.0,5.275530054027638e-08
13145.0,5.2740968005672896e-08
13146.0,5.272599532656448e-08
13147.0,5.2710383204737055e-08
13148.0,5.269413234223427e-08
13149.0,5.2677243441357585e-08
13150.0,5.265971720466609e-08
13151.0,5.264155433497691e-08
13152.0,5.262275553536474e-08
13153.0,5.260332150916209e-08
13154.0,5.2583252959959204e-08
13155.0,5.256255059160429e-08
13156.0,5.25412151082031e-08
13157.0,5.2519247214119227e-08
13158.0,5.249664761397405e-08
13159.0,5.247341701398772e-08
13160.0,5.2449557034186016e-08
13161.0,5.2425071797844104e-08
13162.0,5.2399965854271676e-08
13163.0,5.2374243754203746e-08
13164.0,5.234791004980099e-08
13165.0,5.232096929464961e-08
13166.0,5.229342604376158e-08
13167.0,5.226528485357419e-08
13168.0,5.22365502819505e-08
13169.0,5.2207226888179013e-08
13170.0,5.217731923297401e-08
13171.0,5.2146831878475134e-08
13172.0,5.2115769388247726e-08
13173.0,5.208413632728258e-08
13174.0,5.205193726199634e-08
13175.0,5.201917676023099e-08
13176.0,5.1985859391254145e-08
13177.0,5.195198972575892e-08
13178.0,5.191757233586431e-08
13179.0,5.1882611795114586e-08
13180.0,5.1847112678479694e-08
13181.0,5.1811079562355055e-08
13182.0,5.177451702456199e-08
13183.0,5.173742964434709e-08
13184.0,5.169982215431358e-08
13185.0,5.1661701039551956e-08
13186.0,5.162307390969686e-08
13187.0,5.158394839511461e-08
13188.0,5.1544332128520456e-08
13189.0,5.150423274497893e-08
13190.0,5.1463657881903206e-08
13191.0,5.1422615179055634e-08
13192.0,5.138111227854739e-08
13193.0,5.133915682483898e-08
13194.0,5.129675646473959e-08
13195.0,5.125391884740749e-08
13196.0,5.121065162434983e-08
13197.0,5.116696244942311e-08
13198.0,5.1122858978832467e-08
13199.0,5.107834887113213e-08
13200.0,5.1033439787225257e-08
13201.0,5.0988139390364307e-08
13202.0,5.094245534615038e-08
13203.0,5.089639532253356e-08
13204.0,5.084996698981332e-08
13205.0,5.08031780206377e-08
13206.0,5.0756036090003954e-08
13207.0,5.0708548875258126e-08
13208.0,5.066072405987724e-08
13209.0,5.0612570036305467e-08
13210.0,5.0564096731878414e-08
13211.0,5.0515314277605195e-08
13212.0,5.046623280758411e-08
13213.0,5.0416862459002015e-08
13214.0,5.0367213372134696e-08
13215.0,5.031729569034668e-08
13216.0,5.026711956009178e-08
13217.0,5.02166951309122e-08
13218.0,5.016603255543922e-08
13219.0,5.01151419893928e-08
13220.0,5.0064033591582155e-08
13221.0,5.001271752390499e-08
13222.0,4.9961203951347836e-08
13223.0,4.9909503041986495e-08
13224.0,4.9857624966985235e-08
13225.0,4.9805579900597317e-08
13226.0,4.9753378020164735e-08
13227.0,4.970102950611873e-08
13228.0,4.9648544541978985e-08
13229.0,4.95959333143542e-08
13230.0,4.9543206012941805e-08
13231.0,4.949037283052847e-08
13232.0,4.9437443962989336e-08
13233.0,4.938442973628851e-08
13234.0,4.933134158007914e-08
13235.0,4.9278191492122944e-08
13236.0,4.922499147841744e-08
13237.0,4.9171753548592094e-08
13238.0,4.91184897159083e-08
13239.0,4.906521199725967e-08
13240.0,4.901193241317144e-08
13241.0,4.895866298780087e-08
13242.0,4.890541574893707e-08
13243.0,4.8852202728001456e-08
13244.0,4.8799035960047035e-08
13245.0,4.8745927483758666e-08
13246.0,4.869288934145361e-08
13247.0,4.8639933579080665e-08
13248.0,4.858707224622069e-08
13249.0,4.853431739608634e-08
13250.0,4.848168108552265e-08
13251.0,4.8429175375006145e-08
13252.0,4.837681232864545e-08
13253.0,4.8324604014181016e-08
13254.0,4.827256250298557e-08
13255.0,4.8220699870063474e-08
13256.0,4.816902819405106e-08
13257.0,4.811755955883295e-08
13258.0,4.806630618497938e-08
13259.0,4.801528052692462e-08
13260.0,4.7964495065737996e-08
13261.0,4.791396228623755e-08
13262.0,4.7863694676990666e-08
13263.0,4.781370473031329e-08
13264.0,4.7764004942270246e-08
13265.0,4.7714607812675714e-08
13266.0,4.7665525845092364e-08
13267.0,4.7616771546831916e-08
13268.0,4.756835742895494e-08
13269.0,4.7520296006271207e-08
13270.0,4.747259979733912e-08
13271.0,4.7425281324466105e-08
13272.0,4.7378353113708375e-08
13273.0,4.733182769487143e-08
13274.0,4.7285717601509313e-08
13275.0,4.724003537092517e-08
13276.0,4.719479354417084e-08
13277.0,4.715000466604758e-08
13278.0,4.7105681285105076e-08
13279.0,4.7061835953642134e-08
13280.0,4.7018481227706374e-08
13281.0,4.697562966709461e-08
13282.0,4.693329367248405e-08
13283.0,4.689148456629608e-08
13284.0,4.6850213233239804e-08
13285.0,4.680949055996929e-08
13286.0,4.676932743637953e-08
13287.0,4.6729734755606286e-08
13288.0,4.669072341402644e-08
13289.0,4.665230431125745e-08
13290.0,4.6614488350157676e-08
13291.0,4.657728643682631e-08
13292.0,4.654070948060358e-08
13293.0,4.6504768394070357e-08
13294.0,4.6469474093048385e-08
13295.0,4.643483749660023e-08
13296.0,4.640086952702953e-08
13297.0,4.636758110988054e-08
13298.0,4.633498317393838e-08
13299.0,4.630308665122905e-08
13300.0,4.627190247701951e-08
13301.0,4.624144158981743e-08
13302.0,4.621171493137127e-08
13303.0,4.618273344667059e-08
13304.0,4.615450808394559e-08
13305.0,4.612704979466733e-08
13306.0,4.6100369501530694e-08
13307.0,4.607447667752483e-08
13308.0,4.604937878073437e-08
13309.0,4.602508312263915e-08
13310.0,4.6001597016862286e-08
13311.0,4.597892777917034e-08
13312.0,4.595708272747298e-08
13313.0,4.5936069181823306e-08
13314.0,4.591589446441755e-08
13315.0,4.589656589959545e-08
13316.0,4.587809081383993e-08
13317.0,4.586047653577722e-08
13318.0,4.584373039617677e-08
13319.0,4.582785972795154e-08
13320.0,4.5812871866157565e-08
13321.0,4.579877414799429e-08
13322.0,4.578557391280442e-08
13323.0,4.5773278502074007e-08
13324.0,4.576189525943235e-08
13325.0,4.575143153065204e-08
13326.0,4.574189466364901e-08
13327.0,4.573329200848247e-08
13328.0,4.572563091735493e-08
13329.0,4.571891874461213e-08
13330.0,4.5713162846743235e-08
13331.0,4.570836994693489e-08
13332.0,4.5704543494985965e-08
13333.0,4.5701685889399117e-08
13334.0,4.569979952883829e-08
13335.0,4.569888681262146e-08
13336.0,4.569895014072069e-08
13337.0,4.569999191376218e-08
13338.0,4.5702014533026226e-08
13339.0,4.570502040044719e-08
13340.0,4.5709011918613494e-08
13341.0,4.571399149076775e-08
13342.0,4.571996152080656e-08
13343.0,4.572692441328072e-08
13344.0,4.573488257339507e-08
13345.0,4.57438384070085e-08
13346.0,4.575379432063408e-08
13347.0,4.5764752721438906e-08
13348.0,4.577671601724424e-08
13349.0,4.578968661652534e-08
13350.0,4.580366692841162e-08
13351.0,4.581865936268663e-08
13352.0,4.583466632978795e-08
13353.0,4.5851690240807225e-08
13354.0,4.586973350749027e-08
13355.0,4.588879845555334e-08
13356.0,4.5908884948538636e-08
13357.0,4.5929990094208346e-08
13358.0,4.595211085391444e-08
13359.0,4.5975244188030506e-08
13360.0,4.5999387055952e-08
13361.0,4.602453641609598e-08
13362.0,4.6050689225901315e-08
13363.0,4.607784244182873e-08
13364.0,4.610599301936048e-08
13365.0,4.613513791300068e-08
13366.0,4.616527407627527e-08
13367.0,4.619639846173184e-08
13368.0,4.622850802093967e-08
13369.0,4.6261599704489904e-08
13370.0,4.6295670461995414e-08
13371.0,4.63307172420908e-08
13372.0,4.636673699243231e-08
13373.0,4.6403726659698093e-08
13374.0,4.6441683189587945e-08
13375.0,4.648060352682354e-08
13376.0,4.652048461514807e-08
13377.0,4.656132339732663e-08
13378.0,4.6603116815146056e-08
13379.0,4.664586180941501e-08
13380.0,4.668955448905902e-08
13381.0,4.673418761901051e-08
13382.0,4.677975312146969e-08
13383.0,4.6826242916159646e-08
13384.0,4.687364892032603e-08
13385.0,4.692196304873768e-08
13386.0,4.697117721368626e-08
13387.0,4.7021283324985964e-08
13388.0,4.70722732899742e-08
13389.0,4.712413901351105e-08
13390.0,4.7176872397979626e-08
13391.0,4.7230465343285525e-08
13392.0,4.7284909746857514e-08
13393.0,4.734019750364712e-08
13394.0,4.739632050612886e-08
13395.0,4.7453270644299716e-08
13396.0,4.7511039805679916e-08
13397.0,4.756961987531235e-08
13398.0,4.762900273576296e-08
13399.0,4.768918026712009e-08
13400.0,4.775014434699541e-08
13401.0,4.781188685052322e-08
13402.0,4.787439965036088e-08
13403.0,4.793767461668813e-08
13404.0,4.800170352606558e-08
13405.0,4.806647639719602e-08
13406.0,4.813198166115029e-08
13407.0,4.8198207688627075e-08
13408.0,4.826514284680705e-08
13409.0,4.8332775499353065e-08
13410.0,4.840109400640968e-08
13411.0,4.8470086724603974e-08
13412.0,4.8539742007044906e-08
13413.0,4.8610048203323746e-08
13414.0,4.86809936595134e-08
13415.0,4.875256671816927e-08
13416.0,4.882475571832875e-08
13417.0,4.889754899551143e-08
13418.0,4.897093488171857e-08
13419.0,4.904490170543396e-08
13420.0,4.9119437791623316e-08
13421.0,4.919453146173463e-08
13422.0,4.92701710336975e-08
13423.0,4.93463448219241e-08
13424.0,4.942304113730864e-08
13425.0,4.9500248287227026e-08
13426.0,4.957795457553765e-08
13427.0,4.9656148302580913e-08
13428.0,4.97348177650685e-08
13429.0,4.9813950987237125e-08
13430.0,4.989353514305421e-08
13431.0,4.9973557236454563e-08
13432.0,5.0054004267473524e-08
13433.0,5.013486323224608e-08
13434.0,5.021612112300817e-08
13435.0,5.029776492809568e-08
13436.0,5.0379781631945035e-08
13437.0,5.046215821509239e-08
13438.0,5.054488165417479e-08
13439.0,5.062793892192922e-08
13440.0,5.0711316987193254e-08
13441.0,5.0795002814904207e-08
13442.0,5.0878983366100113e-08
13443.0,5.096324559791922e-08
13444.0,5.104777646360014e-08
13445.0,5.113256291248128e-08
13446.0,5.1217591890001884e-08
13447.0,5.1302850337701446e-08
13448.0,5.138832519321915e-08
13449.0,5.14740033902951e-08
13450.0,5.1559871858769424e-08
13451.0,5.164591752458275e-08
13452.0,5.173212730977542e-08
13453.0,5.1818488146423844e-08
13454.0,5.19049871544626e-08
13455.0,5.1991611589476405e-08
13456.0,5.2078348706400686e-08
13457.0,5.216518575637532e-08
13458.0,5.225210998674375e-08
13459.0,5.233910864105352e-08
13460.0,5.242616895905538e-08
13461.0,5.251327817670455e-08
13462.0,5.2600423526159834e-08
13463.0,5.268759223578413e-08
13464.0,5.277477153014355e-08
13465.0,5.2861948630008644e-08
13466.0,5.2949110752353764e-08
13467.0,5.303624511035657e-08
13468.0,5.312333891339909e-08
13469.0,5.321037936706705e-08
13470.0,5.329735367315017e-08
13471.0,5.3384249029641455e-08
13472.0,5.347105263073825e-08
13473.0,5.355775166684166e-08
13474.0,5.364433332455676e-08
13475.0,5.373078478669186e-08
13476.0,5.381709323225971e-08
13477.0,5.3903245837534404e-08
13478.0,5.398923015722906e-08
13479.0,5.4075034690256e-08
13480.0,5.416064807653881e-08
13481.0,5.424605895264269e-08
13482.0,5.4331255951774815e-08
13483.0,5.441622770378346e-08
13484.0,5.450096283515926e-08
13485.0,5.4585449969034474e-08
13486.0,5.466967772518265e-08
13487.0,5.47536347200196e-08
13488.0,5.483730956660261e-08
13489.0,5.4920690874630994e-08
13490.0,5.500376725044519e-08
13491.0,5.508652729702796e-08
13492.0,5.516895961400353e-08
13493.0,5.525105279763814e-08
13494.0,5.533279544083917e-08
13495.0,5.5414176133156305e-08
13496.0,5.549518346078075e-08
13497.0,5.557580600654565e-08
13498.0,5.5656032349925374e-08
13499.0,5.573585106703647e-08
13500.0,5.5815250730637135e-08
13501.0,5.5894219910127423e-08
13502.0,5.597274736962127e-08
13503.0,5.605082388824345e-08
13504.0,5.612844142117365e-08
13505.0,5.6205591936016034e-08
13506.0,5.628226739802607e-08
13507.0,5.6358459770111514e-08
13508.0,5.6434161012832016e-08
13509.0,5.6509363084398535e-08
13510.0,5.658405794067435e-08
13511.0,5.665823753517443e-08
13512.0,5.673189381906569e-08
13513.0,5.680501874116648e-08
13514.0,5.68776042479474e-08
13515.0,5.694964228353076e-08
13516.0,5.7021124789690826e-08
13517.0,5.709204370585323e-08
13518.0,5.716239096909596e-08
13519.0,5.723215851414861e-08
13520.0,5.73013382733928e-08
13521.0,5.736992217686153e-08
13522.0,5.743790215224008e-08
13523.0,5.750527012486539e-08
13524.0,5.7572018017726414e-08
13525.0,5.76381377514635e-08
13526.0,5.770362125796937e-08
13527.0,5.7768462199100375e-08
13528.0,5.783265764713025e-08
13529.0,5.78962050723115e-08
13530.0,5.7959101944191404e-08
13531.0,5.8021345731612375e-08
13532.0,5.808293390271141e-08
13533.0,5.81438639249208e-08
13534.0,5.820413326496772e-08
13535.0,5.826373938887441e-08
13536.0,5.832267976195774e-08
13537.0,5.838095184882979e-08
13538.0,5.8438553113397665e-08
13539.0,5.849548101886337e-08
13540.0,5.855173302772368e-08
13541.0,5.860730660177051e-08
13542.0,5.8662199202090785e-08
13543.0,5.87164082890664e-08
13544.0,5.876993132237391e-08
13545.0,5.882276576098516e-08
13546.0,5.8874909063166976e-08
13547.0,5.8926358686480786e-08
13548.0,5.8977112087783347e-08
13549.0,5.902716672322621e-08
13550.0,5.907652004825602e-08
13551.0,5.912516999014177e-08
13552.0,5.917311812926302e-08
13553.0,5.9220367749478665e-08
13554.0,5.926692214519863e-08
13555.0,5.931278461185082e-08
13556.0,5.935795844588177e-08
13557.0,5.940244694475609e-08
13558.0,5.9446253406956887e-08
13559.0,5.948938113198518e-08
13560.0,5.953183342036059e-08
13561.0,5.9573613573620936e-08
13562.0,5.961472489432241e-08
13563.0,5.965517068603919e-08
13564.0,5.969495425336402e-08
13565.0,5.973407890190786e-08
13566.0,5.977254793829999e-08
13567.0,5.981036467018781e-08
13568.0,5.98475324062371e-08
13569.0,5.988405445613208e-08
13570.0,5.991993413057495e-08
13571.0,5.995517474128642e-08
13572.0,5.998977960100541e-08
13573.0,6.002375202348919e-08
13574.0,6.005709532351312e-08
13575.0,6.008981283789878e-08
13576.0,6.012190922429767e-08
13577.0,6.01533912217226e-08
13578.0,6.018426575419161e-08
13579.0,6.021453974780289e-08
13580.0,6.024422013073465e-08
13581.0,6.027331383324514e-08
13582.0,6.030182778767256e-08
13583.0,6.032976892843525e-08
13584.0,6.035714419203154e-08
13585.0,6.038396051703982e-08
13586.0,6.041022484411847e-08
13587.0,6.043594411600587e-08
13588.0,6.046112527752062e-08
13589.0,6.048577527556111e-08
13590.0,6.050990105910586e-08
13591.0,6.053350957921353e-08
13592.0,6.05566077890227e-08
13593.0,6.057920264375198e-08
13594.0,6.060130110070004e-08
13595.0,6.062291011924561e-08
13596.0,6.064403666084745e-08
13597.0,6.066468768904428e-08
13598.0,6.068487016945492e-08
13599.0,6.070459106977826e-08
13600.0,6.072385739132772e-08
13601.0,6.074267632552923e-08
13602.0,6.07610551353503e-08
13603.0,6.077900108603369e-08
13604.0,6.079652144498707e-08
13605.0,6.081362348178325e-08
13606.0,6.083031446816006e-08
13607.0,6.084660167802041e-08
13608.0,6.086249238743213e-08
13609.0,6.087799387462825e-08
13610.0,6.089311342000678e-08
13611.0,6.090785830613083e-08
13612.0,6.09222358177284e-08
13613.0,6.093625324169274e-08
13614.0,6.094991786708198e-08
13615.0,6.096323698511945e-08
13616.0,6.097621788919331e-08
13617.0,6.098886787485697e-08
13618.0,6.100119423982882e-08
13619.0,6.10132042839923e-08
13620.0,6.102490530939582e-08
13621.0,6.103630462025297e-08
13622.0,6.104740952294229e-08
13623.0,6.10582273260074e-08
13624.0,6.106876531585647e-08
13625.0,6.107902988678578e-08
13626.0,6.108902630160425e-08
13627.0,6.109875975172192e-08
13628.0,6.110823543009004e-08
13629.0,6.111745853120124e-08
13630.0,6.112643425108927e-08
13631.0,6.113516778732918e-08
13632.0,6.114366433903725e-08
13633.0,6.1151929106871e-08
13634.0,6.115996729302923e-08
13635.0,6.116778410125196e-08
13636.0,6.117538473682043e-08
13637.0,6.118277440655714e-08
13638.0,6.11899583188259e-08
13639.0,6.119694168353167e-08
13640.0,6.120372971212067e-08
13641.0,6.121032761758044e-08
13642.0,6.121674061443972e-08
13643.0,6.122297391876843e-08
13644.0,6.122903274817785e-08
13645.0,6.12349223218204e-08
13646.0,6.124064786038984e-08
13647.0,6.124621458612111e-08
13648.0,6.125162772279041e-08
13649.0,6.12568921051494e-08
13650.0,6.126201075671043e-08
13651.0,6.126698617639402e-08
13652.0,6.12718208638071e-08
13653.0,6.12765173192983e-08
13654.0,6.12810780439579e-08
13655.0,6.128550553961772e-08
13656.0,6.128980230885117e-08
13657.0,6.129397085497337e-08
13658.0,6.129801368204091e-08
13659.0,6.130193329485214e-08
13660.0,6.130573219894689e-08
13661.0,6.130941290060663e-08
13662.0,6.131297790685445e-08
13663.0,6.13164297254551e-08
13664.0,6.131977086491484e-08
13665.0,6.132300383448156e-08
13666.0,6.132613114414483e-08
13667.0,6.132915530463574e-08
13668.0,6.133207882742703e-08
13669.0,6.1334904224733e-08
13670.0,6.13376340095097e-08
13671.0,6.134027069545457e-08
13672.0,6.134281679700684e-08
13673.0,6.134527478911418e-08
13674.0,6.134764618479862e-08
13675.0,6.134993151365438e-08
13676.0,6.135213126096346e-08
13677.0,6.13542459121552e-08
13678.0,6.135627595280652e-08
13679.0,6.135822186864169e-08
13680.0,6.136008414553243e-08
13681.0,6.136186326949792e-08
13682.0,6.136355972670475e-08
13683.0,6.136517400346699e-08
13684.0,6.136670658624608e-08
