## Type Ia Supernova spectrum
## Generated using SNCosmo
## Template: hsiao
## Redshift: 1.191721
wavelength,flux_photlam
16649.0,3.057539701203153e-08
16650.0,3.0584554690599755e-08
16651.0,3.059370323545708e-08
16652.0,3.060284290821137e-08
16653.0,3.0611973970533816e-08
16654.0,3.062109668415887e-08
16655.0,3.063021131088424e-08
16656.0,3.063931811257092e-08
16657.0,3.064841735114317e-08
16658.0,3.065750930466699e-08
16659.0,3.0666594333012494e-08
16660.0,3.0675672822045956e-08
16661.0,3.068474515773711e-08
16662.0,3.0693811726148607e-08
16663.0,3.070287291343612e-08
16664.0,3.071192910584826e-08
16665.0,3.072098068972672e-08
16666.0,3.0730028051506075e-08
16667.0,3.073907157771391e-08
16668.0,3.0748111654970864e-08
16669.0,3.075714866999046e-08
16670.0,3.076618300957927e-08
16671.0,3.077521506063683e-08
16672.0,3.0784245210155645e-08
16673.0,3.0793273845221244e-08
16674.0,3.080230135301209e-08
16675.0,3.0811328120799705e-08
16676.0,3.082035453594852e-08
16677.0,3.082938098591597e-08
16678.0,3.08384078582525e-08
16679.0,3.084743554060154e-08
16680.0,3.085646442221924e-08
16681.0,3.086549489847659e-08
16682.0,3.087452736633063e-08
16683.0,3.088356222283339e-08
16684.0,3.089259986513218e-08
16685.0,3.0901640690469375e-08
16686.0,3.091068509618258e-08
16687.0,3.091973347970446e-08
16688.0,3.092878623856287e-08
16689.0,3.0937843770380855e-08
16690.0,3.094690647287655e-08
16691.0,3.0955974743863277e-08
16692.0,3.0965048981249515e-08
16693.0,3.097412958303885e-08
16694.0,3.098321694733005e-08
16695.0,3.099231147231704e-08
16696.0,3.100141355628887e-08
16697.0,3.1010523597629776e-08
16698.0,3.101964199481907e-08
16699.0,3.102876914643133e-08
16700.0,3.103790545113621e-08
16701.0,3.10470513076934e-08
16702.0,3.1056207104746966e-08
16703.0,3.106537319941717e-08
16704.0,3.107454994280872e-08
16705.0,3.1083737686109996e-08
16706.0,3.109293678059307e-08
16707.0,3.110214757761366e-08
16708.0,3.111137042861115e-08
16709.0,3.112060568510866e-08
16710.0,3.112985369871288e-08
16711.0,3.1139114821114224e-08
16712.0,3.1148389404086825e-08
16713.0,3.115767779948839e-08
16714.0,3.116698035926038e-08
16715.0,3.1176297435427854e-08
16716.0,3.118562938009963e-08
16717.0,3.1194976545468136e-08
16718.0,3.1204339283809445e-08
16719.0,3.12137179474834e-08
16720.0,3.122311288893344e-08
16721.0,3.1232524460686674e-08
16722.0,3.1241953015353906e-08
16723.0,3.125139890555637e-08
16724.0,3.126086245995731e-08
16725.0,3.1270343948711975e-08
16726.0,3.127984363328458e-08
16727.0,3.12893617752011e-08
16728.0,3.12988986360493e-08
16729.0,3.130845447747876e-08
16730.0,3.13180295612009e-08
16731.0,3.132762414898886e-08
16732.0,3.133723850267762e-08
16733.0,3.134687288416399e-08
16734.0,3.135652755540652e-08
16735.0,3.1366202778425564e-08
16736.0,3.1375898815303334e-08
16737.0,3.138561592818377e-08
16738.0,3.139535437927265e-08
16739.0,3.140511443083753e-08
16740.0,3.141489634520781e-08
16741.0,3.1424700384774625e-08
16742.0,3.1434526811990914e-08
16743.0,3.1444375889371496e-08
16744.0,3.145424787949288e-08
16745.0,3.146414304470069e-08
16746.0,3.147406161251808e-08
16747.0,3.1484003743056957e-08
16748.0,3.1493969588755036e-08
16749.0,3.1503959302085426e-08
16750.0,3.151397303555679e-08
16751.0,3.1524010941713114e-08
16752.0,3.1534073173133895e-08
16753.0,3.1544159882434016e-08
16754.0,3.155427122226388e-08
16755.0,3.156440734530925e-08
16756.0,3.157456840429137e-08
16757.0,3.1584754551966925e-08
16758.0,3.159496594112802e-08
16759.0,3.160520272460222e-08
16760.0,3.1615465055252517e-08
16761.0,3.1625753085977363e-08
16762.0,3.163606696971062e-08
16763.0,3.1646406859421606e-08
16764.0,3.16567729081151e-08
16765.0,3.166716526883128e-08
16766.0,3.167758409464578e-08
16767.0,3.168802953832805e-08
16768.0,3.1698501732330136e-08
16769.0,3.170900077767174e-08
16770.0,3.171952677269877e-08
16771.0,3.173007981577964e-08
16772.0,3.174066000530499e-08
16773.0,3.175126743968784e-08
16774.0,3.176190221736363e-08
16775.0,3.177256443679009e-08
16776.0,3.178325419644734e-08
16777.0,3.1793971594837815e-08
16778.0,3.1804716730486363e-08
16779.0,3.1815489701940145e-08
16780.0,3.182629060776867e-08
16781.0,3.1837119546563875e-08
16782.0,3.184797661693996e-08
16783.0,3.1858861917533504e-08
16784.0,3.186977554700351e-08
16785.0,3.1880717604031244e-08
16786.0,3.189168818732039e-08
16787.0,3.190268739559693e-08
16788.0,3.191371532760929e-08
16789.0,3.192477208249162e-08
16790.0,3.1935857772197864e-08
16791.0,3.1946972524600677e-08
16792.0,3.19581164685935e-08
16793.0,3.196928973309939e-08
16794.0,3.198049244707082e-08
16795.0,3.199172473948989e-08
16796.0,3.200298673936815e-08
16797.0,3.201427857574661e-08
16798.0,3.202560037769593e-08
16799.0,3.203695227431618e-08
16800.0,3.204833439473696e-08
16801.0,3.205974686811735e-08
16802.0,3.2071189823646064e-08
16803.0,3.208266339054122e-08
16804.0,3.209416769805043e-08
16805.0,3.2105702875450956e-08
16806.0,3.2117269052049426e-08
16807.0,3.2128866357182034e-08
16808.0,3.214049492021455e-08
16809.0,3.215215487054214e-08
16810.0,3.2163846337589593e-08
16811.0,3.217556945083929e-08
16812.0,3.2187324340451373e-08
16813.0,3.2199111137263894e-08
16814.0,3.221092997217299e-08
16815.0,3.2222780976104595e-08
16816.0,3.2234664280014517e-08
16817.0,3.224658001488836e-08
16818.0,3.2258528311741556e-08
16819.0,3.227050930161943e-08
16820.0,3.22825231155971e-08
16821.0,3.22945698847795e-08
16822.0,3.230664974030146e-08
16823.0,3.23187628133276e-08
16824.0,3.2330909235052345e-08
16825.0,3.2343089136700066e-08
16826.0,3.235530264952486e-08
16827.0,3.23675499048107e-08
16828.0,3.237983103387137e-08
16829.0,3.239214616805056e-08
16830.0,3.240449543872171e-08
16831.0,3.24168789772881e-08
16832.0,3.242929691518295e-08
16833.0,3.244174937769566e-08
16834.0,3.245423639113313e-08
16835.0,3.246675790204304e-08
16836.0,3.2479313854691766e-08
16837.0,3.24919041933309e-08
16838.0,3.250452886219747e-08
16839.0,3.251718780551383e-08
16840.0,3.2529880967487665e-08
16841.0,3.254260829231203e-08
16842.0,3.255536972416531e-08
16843.0,3.25681652072113e-08
16844.0,3.2580994685599066e-08
16845.0,3.2593858103463084e-08
16846.0,3.260675540492316e-08
16847.0,3.261968653408446e-08
16848.0,3.2632651435037455e-08
16849.0,3.2645650051858045e-08
16850.0,3.2658682328607444e-08
16851.0,3.267174820933219e-08
16852.0,3.2684847638064174e-08
16853.0,3.269798055882073e-08
16854.0,3.271114691560441e-08
16855.0,3.272434663288448e-08
16856.0,3.2737579407237354e-08
16857.0,3.2750844787687215e-08
16858.0,3.276414232067127e-08
16859.0,3.277747155251781e-08
16860.0,3.279083202944618e-08
16861.0,3.280422329756679e-08
16862.0,3.2817644902881074e-08
16863.0,3.283109639128157e-08
16864.0,3.284457730855186e-08
16865.0,3.2858087200366583e-08
16866.0,3.28716256122914e-08
16867.0,3.288519208978314e-08
16868.0,3.289878617818959e-08
16869.0,3.2912407422749596e-08
16870.0,3.292605536859315e-08
16871.0,3.293972956074125e-08
16872.0,3.295342954410591e-08
16873.0,3.296715486349031e-08
16874.0,3.298090506358861e-08
16875.0,3.299467968898604e-08
16876.0,3.300847828415889e-08
16877.0,3.3022300359618524e-08
16878.0,3.3036145129391604e-08
16879.0,3.305001165399682e-08
16880.0,3.306389899244069e-08
16881.0,3.307780620350583e-08
16882.0,3.3091732345751084e-08
16883.0,3.310567647751137e-08
16884.0,3.311963765689789e-08
16885.0,3.313361494179788e-08
16886.0,3.314760738987478e-08
16887.0,3.316161405856823e-08
16888.0,3.3175634005093985e-08
16889.0,3.3189666286443965e-08
16890.0,3.320370995938622e-08
16891.0,3.3217764080465024e-08
16892.0,3.3231827706000774e-08
16893.0,3.324589989209001e-08
16894.0,3.325997969460547e-08
16895.0,3.327406616919603e-08
16896.0,3.328815837128669e-08
16897.0,3.330225535607869e-08
16898.0,3.3316356178549344e-08
16899.0,3.333045987502625e-08
16900.0,3.3344565358237685e-08
16901.0,3.335867149000147e-08
16902.0,3.33727771317112e-08
16903.0,3.3386881144491034e-08
16904.0,3.340098238919582e-08
16905.0,3.341507972641088e-08
16906.0,3.34291720164521e-08
16907.0,3.3443258119365974e-08
16908.0,3.345733689492961e-08
16909.0,3.347140720265062e-08
16910.0,3.348546790176717e-08
16911.0,3.349951785124811e-08
16912.0,3.3513555909792754e-08
16913.0,3.3527580935831043e-08
16914.0,3.354159178752344e-08
16915.0,3.355558732276104e-08
16916.0,3.3569566399165503e-08
16917.0,3.3583527874088976e-08
16918.0,3.3597470604614325e-08
16919.0,3.361139344755488e-08
16920.0,3.3625295259454526e-08
16921.0,3.363917490125193e-08
16922.0,3.365303125780179e-08
16923.0,3.366686322151104e-08
16924.0,3.368066968452971e-08
16925.0,3.369444953874718e-08
16926.0,3.370820167579192e-08
16927.0,3.3721924987031735e-08
16928.0,3.3735618363573675e-08
16929.0,3.374928069626397e-08
16930.0,3.3762910875688145e-08
16931.0,3.3776507792170905e-08
16932.0,3.379007033577627e-08
16933.0,3.380359739630745e-08
16934.0,3.381708786330689e-08
16935.0,3.383054062605632e-08
16936.0,3.3843954573576646e-08
16937.0,3.385732859462805e-08
16938.0,3.387066157770999e-08
16939.0,3.3883952411061104e-08
16940.0,3.389719998265929e-08
16941.0,3.391040318022164e-08
16942.0,3.392356089120462e-08
16943.0,3.393667205536015e-08
16944.0,3.3949735824540544e-08
16945.0,3.396275140402324e-08
16946.0,3.3975717998900097e-08
16947.0,3.39886348140774e-08
16948.0,3.40015010542758e-08
16949.0,3.4014315924030565e-08
16950.0,3.402707862769122e-08
16951.0,3.40397883694218e-08
16952.0,3.4052444353200797e-08
16953.0,3.4065045782821066e-08
16954.0,3.407759186189e-08
16955.0,3.409008179382929e-08
16956.0,3.4102514781875224e-08
16957.0,3.4114890029078386e-08
16958.0,3.412720673830384e-08
16959.0,3.413946411223116e-08
16960.0,3.415166135335424e-08
16961.0,3.4163797663981457e-08
16962.0,3.4175872246235654e-08
16963.0,3.418788430205407e-08
16964.0,3.419983303322592e-08
16965.0,3.421171773527797e-08
16966.0,3.422353800003252e-08
16967.0,3.423529347756617e-08
16968.0,3.424698381787581e-08
16969.0,3.4258608670878606e-08
16970.0,3.427016768641191e-08
16971.0,3.4281660514233345e-08
16972.0,3.429308680402076e-08
16973.0,3.4304446205372254e-08
16974.0,3.4315738367806194e-08
16975.0,3.432696294076109e-08
16976.0,3.4338119573595804e-08
16977.0,3.4349207915589374e-08
16978.0,3.4360227615941105e-08
16979.0,3.437117832377049e-08
16980.0,3.4382059688117356e-08
16981.0,3.439287135794167e-08
16982.0,3.44036129821237e-08
16983.0,3.441428420946394e-08
16984.0,3.442488468868313e-08
16985.0,3.44354140684222e-08
16986.0,3.444587199748047e-08
16987.0,3.445625821113082e-08
16988.0,3.446657265945488e-08
16989.0,3.44768153252997e-08
16990.0,3.448698619151136e-08
16991.0,3.4497085240934894e-08
16992.0,3.450711245641428e-08
16993.0,3.4517067820792597e-08
16994.0,3.4526951316911795e-08
16995.0,3.4536762927612876e-08
16996.0,3.4546502635735786e-08
16997.0,3.455617042411952e-08
16998.0,3.456576627560198e-08
16999.0,3.4575290173020095e-08
17000.0,3.458474209920981e-08
17001.0,3.4594122037006e-08
17002.0,3.460342996924256e-08
17003.0,3.4612665878752355e-08
17004.0,3.462182974836725e-08
17005.0,3.463092156091809e-08
17006.0,3.463994129923468e-08
17007.0,3.4648888946145886e-08
17008.0,3.465776448461806e-08
17009.0,3.466656791523922e-08
17010.0,3.4675299273298433e-08
17011.0,3.468395859814918e-08
17012.0,3.469254592915722e-08
17013.0,3.4701061305700593e-08
17014.0,3.470950476716967e-08
17015.0,3.471787635296701e-08
17016.0,3.47261761025075e-08
17017.0,3.47344040552183e-08
17018.0,3.474256025053882e-08
17019.0,3.475064472792079e-08
17020.0,3.475865752682815e-08
17021.0,3.4766598686737203e-08
17022.0,3.477446824713644e-08
17023.0,3.478226624752666e-08
17024.0,3.4789992727420976e-08
17025.0,3.479764772634472e-08
17026.0,3.480523128383555e-08
17027.0,3.481274343944333e-08
17028.0,3.482018423273029e-08
17029.0,3.482755370327087e-08
17030.0,3.483485188945195e-08
17031.0,3.4842078754740416e-08
17032.0,3.48492341447248e-08
17033.0,3.4856317894616244e-08
17034.0,3.4863329839590236e-08
17035.0,3.48702698147865e-08
17036.0,3.487713765530906e-08
17037.0,3.4883933196226185e-08
17038.0,3.4890656272570485e-08
17039.0,3.489730671933885e-08
17040.0,3.490388437149237e-08
17041.0,3.491038906395653e-08
17042.0,3.491682063162103e-08
17043.0,3.492317890933985e-08
17044.0,3.49294637319313e-08
17045.0,3.493567493417794e-08
17046.0,3.49418123508266e-08
17047.0,3.494787581658841e-08
17048.0,3.495386516613881e-08
17049.0,3.495978023411748e-08
17050.0,3.4965620855128393e-08
17051.0,3.4971386863739825e-08
17052.0,3.497707809102307e-08
17053.0,3.498269424152307e-08
17054.0,3.4988234859918566e-08
17055.0,3.4993699480547575e-08
17056.0,3.499908763764201e-08
17057.0,3.500439886532773e-08
17058.0,3.500963269762449e-08
17059.0,3.5014788668445994e-08
17060.0,3.5019866311599826e-08
17061.0,3.502486516078751e-08
17062.0,3.502978474960449e-08
17063.0,3.503462461154016e-08
17064.0,3.5039384279977745e-08
17065.0,3.5044063288194486e-08
17066.0,3.5048661169361504e-08
17067.0,3.5053177456543813e-08
17068.0,3.50576116827004e-08
17069.0,3.506196338068411e-08
17070.0,3.506623208324179e-08
17071.0,3.5070417323014095e-08
17072.0,3.507451863253572e-08
17073.0,3.507853554423517e-08
17074.0,3.5082467586365807e-08
17075.0,3.508631419051685e-08
17076.0,3.5090074689910694e-08
17077.0,3.509374841321233e-08
17078.0,3.509733468893301e-08
17079.0,3.510083284543034e-08
17080.0,3.5104242210908126e-08
17081.0,3.510756211341661e-08
17082.0,3.5110791880852245e-08
17083.0,3.511393084095782e-08
17084.0,3.51169783213224e-08
17085.0,3.511993364938141e-08
17086.0,3.5122796152416515e-08
17087.0,3.512556515755571e-08
17088.0,3.51282399917733e-08
17089.0,3.513081998188989e-08
17090.0,3.513330445457236e-08
17091.0,3.513569273633394e-08
17092.0,3.513798415353414e-08
17093.0,3.5140178032378774e-08
17094.0,3.514227369891995e-08
17095.0,3.5144270479056074e-08
17096.0,3.514616769859845e-08
17097.0,3.5147964684300686e-08
17098.0,3.5149660763661246e-08
17099.0,3.5151255264051854e-08
17100.0,3.5152747512691016e-08
17101.0,3.515413683664403e-08
17102.0,3.515542256282299e-08
17103.0,3.515660401798676e-08
17104.0,3.5157680528741034e-08
17105.0,3.5158651421538276e-08
17106.0,3.515951602267775e-08
17107.0,3.516027365830548e-08
17108.0,3.5160923654414325e-08
17109.0,3.51614653368439e-08
17110.0,3.5161898031280624e-08
17111.0,3.516222106325774e-08
17112.0,3.516243375815523e-08
17113.0,3.516253544119989e-08
17114.0,3.516252543746531e-08
17115.0,3.5162403071871864e-08
17116.0,3.5162167669186744e-08
17117.0,3.516181855402388e-08
17118.0,3.516135506104295e-08
17119.0,3.516077664668719e-08
17120.0,3.5160082847577455e-08
17121.0,3.5159273201644546e-08
17122.0,3.5158347246716e-08
17123.0,3.515730452051613e-08
17124.0,3.515614456066598e-08
17125.0,3.515486690468337e-08
17126.0,3.51534710899829e-08
17127.0,3.515195665387588e-08
17128.0,3.5150323133570406e-08
17129.0,3.514857006617133e-08
17130.0,3.514669698868027e-08
17131.0,3.5144703437995545e-08
17132.0,3.5142588950912314e-08
17133.0,3.5140353064122464e-08
17134.0,3.51379953142146e-08
17135.0,3.5135515237674135e-08
17136.0,3.513291237088323e-08
17137.0,3.513018625012075e-08
17138.0,3.512733641156239e-08
17139.0,3.51243623912806e-08
17140.0,3.512126374900202e-08
17141.0,3.511804025691624e-08
17142.0,3.5114691799112275e-08
17143.0,3.511121826065955e-08
17144.0,3.510761952660575e-08
17145.0,3.510389548197679e-08
17146.0,3.510004601177692e-08
17147.0,3.509607100098856e-08
17148.0,3.509197033457242e-08
17149.0,3.508774389746752e-08
17150.0,3.50833915745911e-08
17151.0,3.507891325083864e-08
17152.0,3.507430881108392e-08
17153.0,3.5069578140178977e-08
17154.0,3.506472112295409e-08
17155.0,3.5059737644217807e-08
17156.0,3.505462758875693e-08
17157.0,3.5049390841336555e-08
17158.0,3.504402728669999e-08
17159.0,3.503853680956883e-08
17160.0,3.503291929464294e-08
17161.0,3.5027174626600434e-08
17162.0,3.5021302729563444e-08
17163.0,3.5015303797376495e-08
17164.0,3.500917813674889e-08
17165.0,3.5002926054846755e-08
17166.0,3.499654785891286e-08
17167.0,3.4990043856266726e-08
17168.0,3.498341435430453e-08
17169.0,3.497665966049917e-08
17170.0,3.496978008240028e-08
17171.0,3.4962775927634145e-08
17172.0,3.4955647503903774e-08
17173.0,3.49483951189889e-08
17174.0,3.4941019080745955e-08
17175.0,3.4933519697108006e-08
17176.0,3.492589727608492e-08
17177.0,3.491815212576325e-08
17178.0,3.491028455430614e-08
17179.0,3.4902294869953604e-08
17180.0,3.489418338102223e-08
17181.0,3.488595039590542e-08
17182.0,3.4877596223073154e-08
17183.0,3.486912117107221e-08
17184.0,3.4860525603310785e-08
17185.0,3.4851810173048407e-08
17186.0,3.4842975629144176e-08
17187.0,3.483402272069465e-08
17188.0,3.4824952196975454e-08
17189.0,3.481576480744138e-08
17190.0,3.4806461301726356e-08
17191.0,3.4797042429643464e-08
17192.0,3.478750894118482e-08
17193.0,3.477786158652174e-08
17194.0,3.476810111600471e-08
17195.0,3.475822828016321e-08
17196.0,3.474824382970597e-08
17197.0,3.47381485155208e-08
17198.0,3.472794308867469e-08
17199.0,3.471762830041363e-08
17200.0,3.470720490216289e-08
17201.0,3.469667364552681e-08
17202.0,3.468603528228878e-08
17203.0,3.467529056441145e-08
17204.0,3.466444024403652e-08
17205.0,3.465348507348486e-08
17206.0,3.4642425873127465e-08
17207.0,3.463126374317342e-08
17208.0,3.461999985610309e-08
17209.0,3.4608635384673497e-08
17210.0,3.4597171501918406e-08
17211.0,3.4585609381148204e-08
17212.0,3.4573950195949875e-08
17213.0,3.456219512018714e-08
17214.0,3.455034532800032e-08
17215.0,3.4538401993806466e-08
17216.0,3.4526366292299124e-08
17217.0,3.451423939844862e-08
17218.0,3.450202248750197e-08
17219.0,3.448971673498268e-08
17220.0,3.447732331669106e-08
17221.0,3.4464843408704016e-08
17222.0,3.4452278187375115e-08
17223.0,3.4439628829334535e-08
17224.0,3.442689651148917e-08
17225.0,3.441408241102256e-08
17226.0,3.440118770539482e-08
17227.0,3.438821357236234e-08
17228.0,3.437516125204622e-08
17229.0,3.4362032184642784e-08
17230.0,3.4348827850791054e-08
17231.0,3.433554973147688e-08
17232.0,3.432219930803294e-08
17233.0,3.430877806213851e-08
17234.0,3.4295287475819785e-08
17235.0,3.428172903144971e-08
17236.0,3.4268104211747873e-08
17237.0,3.425441449978079e-08
17238.0,3.424066137896164e-08
17239.0,3.422684633305043e-08
17240.0,3.421297084615387e-08
17241.0,3.4199036402725486e-08
17242.0,3.418504448756559e-08
17243.0,3.417099658582115e-08
17244.0,3.415689418298603e-08
17245.0,3.4142738764900794e-08
17246.0,3.412853181775283e-08
17247.0,3.4114274828076196e-08
17248.0,3.409996928275178e-08
17249.0,3.408561666903326e-08
17250.0,3.4071218485037904e-08
17251.0,3.4056776255830764e-08
17252.0,3.40422915109731e-08
17253.0,3.4027765780382426e-08
17254.0,3.401320059433265e-08
17255.0,3.399859748345403e-08
17256.0,3.398395797873318e-08
17257.0,3.3969283611512954e-08
17258.0,3.395457591349264e-08
17259.0,3.393983641672786e-08
17260.0,3.3925066653630506e-08
17261.0,3.391026815696887e-08
17262.0,3.389544245986756e-08
17263.0,3.388059109580759e-08
17264.0,3.386571559862617e-08
17265.0,3.385081750251696e-08
17266.0,3.383589834202998e-08
17267.0,3.3820959652071466e-08
17268.0,3.38060029679041e-08
17269.0,3.379102982514687e-08
17270.0,3.377604175977514e-08
17271.0,3.3761040307274675e-08
17272.0,3.374602688844442e-08
17273.0,3.373100269379559e-08
17274.0,3.371596888658786e-08
17275.0,3.370092663035085e-08
17276.0,3.36858770888838e-08
17277.0,3.367082142625561e-08
17278.0,3.3655760806804993e-08
17279.0,3.3640696395140366e-08
17280.0,3.3625629356139883e-08
17281.0,3.361056085495131e-08
17282.0,3.3595492056992257e-08
17283.0,3.358042412795007e-08
17284.0,3.356535823378166e-08
17285.0,3.355029554071379e-08
17286.0,3.3535237215242925e-08
17287.0,3.352018442413528e-08
17288.0,3.350513833442666e-08
17289.0,3.349010011342272e-08
17290.0,3.347507092869883e-08
17291.0,3.346005194809999e-08
17292.0,3.3445044339740985e-08
17293.0,3.34300492678579e-08
17294.0,3.3415067625047525e-08
17295.0,3.34000998688516e-08
17296.0,3.338514641781499e-08
17297.0,3.337020769057881e-08
17298.0,3.3355284105880165e-08
17299.0,3.3340376082552466e-08
17300.0,3.3325484039525215e-08
17301.0,3.3310608395824075e-08
17302.0,3.3295749570570875e-08
17303.0,3.328090798298364e-08
17304.0,3.326608405237655e-08
17305.0,3.325127819815985e-08
17306.0,3.323649083984005e-08
17307.0,3.322172239701984e-08
17308.0,3.320697328939793e-08
17309.0,3.319224393676932e-08
17310.0,3.3177534759025124e-08
17311.0,3.3162846176152645e-08
17312.0,3.3148178608235285e-08
17313.0,3.3133532475452643e-08
17314.0,3.311890819808053e-08
17315.0,3.3104306188211814e-08
17316.0,3.308972654383127e-08
17317.0,3.307516895914005e-08
17318.0,3.30606331017152e-08
17319.0,3.304611863905592e-08
17320.0,3.3031625238583734e-08
17321.0,3.3017152567642464e-08
17322.0,3.3002700293498066e-08
17323.0,3.2988268083338893e-08
17324.0,3.2973855604275526e-08
17325.0,3.2959462523340695e-08
17326.0,3.2945088507489536e-08
17327.0,3.293073322359937e-08
17328.0,3.291639633846985e-08
17329.0,3.290207751882272e-08
17330.0,3.2887776431302187e-08
17331.0,3.287349274247462e-08
17332.0,3.285922611882862e-08
17333.0,3.28449762267751e-08
17334.0,3.283074273264722e-08
17335.0,3.281652530270041e-08
17336.0,3.280232360311233e-08
17337.0,3.2788137296164504e-08
17338.0,3.277396595057837e-08
17339.0,3.275980903823551e-08
17340.0,3.2745666026425205e-08
17341.0,3.2731536382313154e-08
17342.0,3.271741957294154e-08
17343.0,3.270331506522894e-08
17344.0,3.268922232597047e-08
17345.0,3.2675140821837725e-08
17346.0,3.266107001937864e-08
17347.0,3.264700938501776e-08
17348.0,3.263295838505604e-08
17349.0,3.261891648567085e-08
17350.0,3.260488315291607e-08
17351.0,3.2590857852722065e-08
17352.0,3.257684005089566e-08
17353.0,3.256282921312005e-08
17354.0,3.254882480495501e-08
17355.0,3.253482629183676e-08
17356.0,3.2520833139077907e-08
17357.0,3.2506844811867585e-08
17358.0,3.249286077527141e-08
17359.0,3.247888051432529e-08
17360.0,3.246490385393313e-08
17361.0,3.245093090238015e-08
17362.0,3.243696177663833e-08
17363.0,3.2422996593706275e-08
17364.0,3.240903547060944e-08
17365.0,3.239507852439998e-08
17366.0,3.2381125872156706e-08
17367.0,3.236717763098524e-08
17368.0,3.2353233918017905e-08
17369.0,3.233929485041378e-08
17370.0,3.232536054535857e-08
17371.0,3.231143112006484e-08
17372.0,3.229750669177183e-08
17373.0,3.228358737774548e-08
17374.0,3.226967329527847e-08
17375.0,3.2255764561690264e-08
17376.0,3.2241861294327006e-08
17377.0,3.222796361056153e-08
17378.0,3.221407162779349e-08
17379.0,3.2200185463449226e-08
17380.0,3.2186305234981765e-08
17381.0,3.2172431114265916e-08
17382.0,3.2158563939319715e-08
17383.0,3.214470499469979e-08
17384.0,3.2130855573479046e-08
17385.0,3.2117016969027636e-08
17386.0,3.210319047501279e-08
17387.0,3.208937738539882e-08
17388.0,3.207557899444726e-08
17389.0,3.2061796596716746e-08
17390.0,3.204803148706301e-08
17391.0,3.2034284960638964e-08
17392.0,3.2020558312894636e-08
17393.0,3.200685283957721e-08
17394.0,3.1993169836730914e-08
17395.0,3.197951060069723e-08
17396.0,3.1965876428114734e-08
17397.0,3.195226861591906e-08
17398.0,3.1938688461343065e-08
17399.0,3.19251372619167e-08
17400.0,3.1911616315467096e-08
17401.0,3.189812692011843e-08
17402.0,3.1884670374292065e-08
17403.0,3.187124803070599e-08
17404.0,3.1857861736257666e-08
17405.0,3.1844513603049076e-08
17406.0,3.1831205746187294e-08
17407.0,3.181794028126383e-08
17408.0,3.1804719324354637e-08
17409.0,3.17915449920202e-08
17410.0,3.177841940130556e-08
17411.0,3.1765344669740055e-08
17412.0,3.175232291533769e-08
17413.0,3.1739356256596864e-08
17414.0,3.172644681250044e-08
17415.0,3.171359670251581e-08
17416.0,3.170080804659485e-08
17417.0,3.168808296517393e-08
17418.0,3.1675423579173836e-08
17419.0,3.166283200999987e-08
17420.0,3.1650310379541886e-08
17421.0,3.163786081017409e-08
17422.0,3.1625485424755265e-08
17423.0,3.161318634662867e-08
17424.0,3.1600965699622055e-08
17425.0,3.158882556808466e-08
17426.0,3.157676775800965e-08
17427.0,3.1564793957011284e-08
17428.0,3.1552905852647906e-08
17429.0,3.154110513286199e-08
17430.0,3.1529393485979827e-08
17431.0,3.1517772600711754e-08
17432.0,3.1506244166151875e-08
17433.0,3.14948098717784e-08
17434.0,3.148347140745341e-08
17435.0,3.147223046342292e-08
17436.0,3.146108873031688e-08
17437.0,3.1450047899149236e-08
17438.0,3.143910966131777e-08
17439.0,3.142827570860431e-08
17440.0,3.141754773317455e-08
17441.0,3.140692742757819e-08
17442.0,3.1396416484748776e-08
17443.0,3.1386016598003864e-08
17444.0,3.137572946104496e-08
17445.0,3.136555676795744e-08
17446.0,3.1355500213210666e-08
17447.0,3.134556127108596e-08
17448.0,3.133574022615865e-08
17449.0,3.1326036963522474e-08
17450.0,3.131645136794593e-08
17451.0,3.130698332416645e-08
17452.0,3.129763271689028e-08
17453.0,3.128839943079257e-08
17454.0,3.127928335051741e-08
17455.0,3.127028436067779e-08
17456.0,3.126140234585548e-08
17457.0,3.1252637190601255e-08
17458.0,3.124398877943477e-08
17459.0,3.123545699684449e-08
17460.0,3.1227041727287855e-08
17461.0,3.121874285519119e-08
17462.0,3.1210560264949636e-08
17463.0,3.120249384092732e-08
17464.0,3.11945434674572e-08
17465.0,3.1186709028841184e-08
17466.0,3.117899040934996e-08
17467.0,3.117138749322325e-08
17468.0,3.1163900164669586e-08
17469.0,3.1156527967077054e-08
17470.0,3.114926901185886e-08
17471.0,3.114212103399049e-08
17472.0,3.113508176792282e-08
17473.0,3.1128148947583587e-08
17474.0,3.1121320306377535e-08
17475.0,3.1114593577186306e-08
17476.0,3.1107966492368446e-08
17477.0,3.110143678375942e-08
17478.0,3.109500218267171e-08
17479.0,3.10886604198946e-08
17480.0,3.1082409225694385e-08
17481.0,3.107624632981426e-08
17482.0,3.107016946147438e-08
17483.0,3.106417634937173e-08
17484.0,3.105826472168033e-08
17485.0,3.105243230605109e-08
17486.0,3.104667682961182e-08
17487.0,3.104099601896729e-08
17488.0,3.103538760019919e-08
17489.0,3.102984929886615e-08
17490.0,3.102437883995308e-08
17491.0,3.101897373873085e-08
17492.0,3.101363082366016e-08
17493.0,3.10083467819719e-08
17494.0,3.100311830013696e-08
17495.0,3.099794206386626e-08
17496.0,3.099281475811081e-08
17497.0,3.0987733067061534e-08
17498.0,3.098269367414941e-08
17499.0,3.0977693262045504e-08
17500.0,3.09727285126608e-08
