## Type Ia Supernova spectrum
## Generated using SNCosmo
## Template: hsiao
## Redshift: 0.711827
wavelength,flux_photlam
12304.0,1.4025118738235178e-07
12305.0,1.4020076982476528e-07
12306.0,1.4015054304671268e-07
12307.0,1.4010049538014398e-07
12308.0,1.4005061515320163e-07
12309.0,1.4000089094368728e-07
12310.0,1.3995131245580211e-07
12311.0,1.3990186970524115e-07
12312.0,1.3985255270445614e-07
12313.0,1.3980335146264278e-07
12314.0,1.3975425598574036e-07
12315.0,1.3970525627643153e-07
12316.0,1.39656342334143e-07
12317.0,1.39607504155045e-07
12318.0,1.3955873173205115e-07
12319.0,1.3951001505481914e-07
12320.0,1.3946134410974996e-07
12321.0,1.3941270887998836e-07
12322.0,1.3936409934542305e-07
12323.0,1.393155054826858e-07
12324.0,1.3926691726515262e-07
12325.0,1.3921832466294276e-07
12326.0,1.391697180421699e-07
12327.0,1.3912109032012822e-07
12328.0,1.3907243541808168e-07
12329.0,1.3902374725775416e-07
12330.0,1.3897501975889904e-07
12331.0,1.3892624683929853e-07
12332.0,1.3887742241476477e-07
12333.0,1.388285403991389e-07
12334.0,1.387795947042915e-07
12335.0,1.3873057924012257e-07
12336.0,1.3868148791456124e-07
12337.0,1.3863231463356632e-07
12338.0,1.385830533011258e-07
12339.0,1.3853369781925688e-07
12340.0,1.3848424208800637e-07
12341.0,1.3843468000545048e-07
12342.0,1.3838500546769432e-07
12343.0,1.3833521263609806e-07
12344.0,1.3828529818082819e-07
12345.0,1.3823526014651328e-07
12346.0,1.3818509659124e-07
12347.0,1.3813480557247475e-07
12348.0,1.3808438514706406e-07
12349.0,1.38033833371234e-07
12350.0,1.3798314830059032e-07
12351.0,1.379323279901189e-07
12352.0,1.37881370494185e-07
12353.0,1.37830273866534e-07
12354.0,1.377790361602909e-07
12355.0,1.3772765542796058e-07
12356.0,1.376761297214276e-07
12357.0,1.3762445709195652e-07
12358.0,1.375726355901912e-07
12359.0,1.37520663266156e-07
12360.0,1.3746853826873803e-07
12361.0,1.3741626018279438e-07
12362.0,1.3736382967293957e-07
12363.0,1.373112474303293e-07
12364.0,1.3725851414635446e-07
12365.0,1.3720563051264054e-07
12366.0,1.371525972210476e-07
12367.0,1.3709941496367091e-07
12368.0,1.3704608443284022e-07
12369.0,1.369926063211201e-07
12370.0,1.3693898132131019e-07
12371.0,1.368852101264443e-07
12372.0,1.3683129342979168e-07
12373.0,1.3677723192485606e-07
12374.0,1.3672302630537583e-07
12375.0,1.3666867726532456e-07
12376.0,1.3661418549891005e-07
12377.0,1.365595517044007e-07
12378.0,1.3650477667221707e-07
12379.0,1.3644986128720397e-07
12380.0,1.363948064387762e-07
12381.0,1.363396130166462e-07
12382.0,1.3628428191082347e-07
12383.0,1.3622881401161553e-07
12384.0,1.3617321020962692e-07
12385.0,1.3611747139576015e-07
12386.0,1.360615984612152e-07
12387.0,1.3600559229748934e-07
12388.0,1.3594945379637746e-07
12389.0,1.3589318384997227e-07
12390.0,1.3583678335066347e-07
12391.0,1.357802531911388e-07
12392.0,1.3572359426438324e-07
12393.0,1.3566680746367932e-07
12394.0,1.3560989366691122e-07
12395.0,1.3555285302992662e-07
12396.0,1.3549568469967383e-07
12397.0,1.3543838774780277e-07
12398.0,1.3538096124567251e-07
12399.0,1.3532340426435203e-07
12400.0,1.3526571587461958e-07
12401.0,1.3520789514696328e-07
12402.0,1.351499411515808e-07
12403.0,1.3509185295837902e-07
12404.0,1.350336296369748e-07
12405.0,1.3497527025669463e-07
12406.0,1.3491677388657407e-07
12407.0,1.348581395953588e-07
12408.0,1.3479936645150363e-07
12409.0,1.3474045352317324e-07
12410.0,1.346813998782419e-07
12411.0,1.346222045782123e-07
12412.0,1.3456286597853566e-07
12413.0,1.3450338107923864e-07
12414.0,1.3444374672590423e-07
12415.0,1.3438395976311e-07
12416.0,1.343240170344273e-07
12417.0,1.3426391538242172e-07
12418.0,1.34203651648653e-07
12419.0,1.3414322267367492e-07
12420.0,1.340826252970354e-07
12421.0,1.3402185635727653e-07
12422.0,1.3396091269193427e-07
12423.0,1.3389979113753902e-07
12424.0,1.3383848852961482e-07
12425.0,1.337770017026804e-07
12426.0,1.3371532749024827e-07
12427.0,1.336534627248248e-07
12428.0,1.33591404237506e-07
12429.0,1.335291486238797e-07
12430.0,1.3346669185076204e-07
12431.0,1.334040297797739e-07
12432.0,1.33341158271219e-07
12433.0,1.332780731840845e-07
12434.0,1.3321477037604055e-07
12435.0,1.3315124570343994e-07
12436.0,1.3308749502131916e-07
12437.0,1.3302351418339748e-07
12438.0,1.329592990420771e-07
12439.0,1.3289484544844367e-07
12440.0,1.3283014925226546e-07
12441.0,1.3276520630199424e-07
12442.0,1.3270001244476473e-07
12443.0,1.3263456352639447e-07
12444.0,1.3256885539138444e-07
12445.0,1.325028838829194e-07
12446.0,1.3243664498807033e-07
12447.0,1.3237013524345387e-07
12448.0,1.323033513151808e-07
12449.0,1.3223628986831103e-07
12450.0,1.3216894756685307e-07
12451.0,1.32101321073764e-07
12452.0,1.3203340705094987e-07
12453.0,1.3196520215926535e-07
12454.0,1.3189670305851363e-07
12455.0,1.3182790640744703e-07
12456.0,1.3175880886376598e-07
12457.0,1.316894070841203e-07
12458.0,1.316196977241082e-07
12459.0,1.315496774382765e-07
12460.0,1.3147934288012092e-07
12461.0,1.3140869070208604e-07
12462.0,1.3133771755556471e-07
12463.0,1.312664203510806e-07
12464.0,1.311947974079746e-07
12465.0,1.311228475203463e-07
12466.0,1.3105056948229598e-07
12467.0,1.309779620875611e-07
12468.0,1.3090502412951647e-07
12469.0,1.3083175440117447e-07
12470.0,1.3075815169518422e-07
12471.0,1.3068421480383272e-07
12472.0,1.3060994251904372e-07
12473.0,1.3053533363237859e-07
12474.0,1.3046038693503609e-07
12475.0,1.3038510121785185e-07
12476.0,1.3030947527129916e-07
12477.0,1.3023350788548863e-07
12478.0,1.3015719785016768e-07
12479.0,1.3008054395472161e-07
12480.0,1.3000354517953837e-07
12481.0,1.2992620200788835e-07
12482.0,1.298485156333796e-07
12483.0,1.2977048725423574e-07
12484.0,1.2969211806908983e-07
12485.0,1.2961340927698429e-07
12486.0,1.295343620773706e-07
12487.0,1.2945497767010996e-07
12488.0,1.2937525725547216e-07
12489.0,1.2929520203413713e-07
12490.0,1.2921481320719373e-07
12491.0,1.2913409197613984e-07
12492.0,1.2905303954288313e-07
12493.0,1.289716571097404e-07
12494.0,1.2888994587943738e-07
12495.0,1.2880790705510982e-07
12496.0,1.2872554184030212e-07
12497.0,1.286428515316537e-07
12498.0,1.2855983851866025e-07
12499.0,1.284765059035707e-07
12500.0,1.2839285680184208e-07
12501.0,1.283088943299518e-07
12502.0,1.28224621605397e-07
12503.0,1.28140041746696e-07
12504.0,1.280551578733866e-07
12505.0,1.2796997310602765e-07
12506.0,1.2788449056619829e-07
12507.0,1.277987133764974e-07
12508.0,1.2771264466054478e-07
12509.0,1.2762628754298064e-07
12510.0,1.2753964514946494e-07
12511.0,1.2745272060667865e-07
12512.0,1.2736551704232253e-07
12513.0,1.2727803758511812e-07
12514.0,1.2719028538756013e-07
12515.0,1.2710226403123873e-07
12516.0,1.2701397747993556e-07
12517.0,1.2692542971202095e-07
12518.0,1.2683662470715525e-07
12519.0,1.267475664462896e-07
12520.0,1.2665825891166548e-07
12521.0,1.265687060868148e-07
12522.0,1.264789119565603e-07
12523.0,1.2638888050701438e-07
12524.0,1.2629861572558078e-07
12525.0,1.2620812160095334e-07
12526.0,1.2611740212311602e-07
12527.0,1.2602646128334387e-07
12528.0,1.2593530307420184e-07
12529.0,1.2584393148954567e-07
12530.0,1.2575235052452176e-07
12531.0,1.2566056416623158e-07
12532.0,1.2556857609087065e-07
12533.0,1.2547638959736253e-07
12534.0,1.253840079629572e-07
12535.0,1.2529143446596513e-07
12536.0,1.25198672385756e-07
12537.0,1.2510572500275957e-07
12538.0,1.2501259559846554e-07
12539.0,1.2491928745542295e-07
12540.0,1.2482580385724095e-07
12541.0,1.2473214808858868e-07
12542.0,1.2463832343519435e-07
12543.0,1.2454433318384675e-07
12544.0,1.2445018062239393e-07
12545.0,1.2435586903974393e-07
12546.0,1.2426140172586478e-07
12547.0,1.2416678197178375e-07
12548.0,1.240720130582602e-07
12549.0,1.2397709744531077e-07
12550.0,1.2388203623066734e-07
12551.0,1.237868303840763e-07
12552.0,1.2369148087560224e-07
12553.0,1.2359598867562908e-07
12554.0,1.2350035475485964e-07
12555.0,1.2340458008431522e-07
12556.0,1.2330866563533634e-07
12557.0,1.2321261237958254e-07
12558.0,1.2311642128903167e-07
12559.0,1.2302009333598104e-07
12560.0,1.2292362949304629e-07
12561.0,1.228270307331624e-07
12562.0,1.227302980295833e-07
12563.0,1.226334323558811e-07
12564.0,1.225364346859476e-07
12565.0,1.2243930599040632e-07
12566.0,1.2234204637114427e-07
12567.0,1.2224465393470192e-07
12568.0,1.2214712650807386e-07
12569.0,1.2204946191757233e-07
12570.0,1.2195165798882677e-07
12571.0,1.2185371254678331e-07
12572.0,1.2175562341570578e-07
12573.0,1.2165738841917524e-07
12574.0,1.2155900538008944e-07
12575.0,1.214604721206639e-07
12576.0,1.2136178646243082e-07
12577.0,1.2126294622623997e-07
12578.0,1.211639492322585e-07
12579.0,1.2106479329996996e-07
12580.0,1.2096547624817595e-07
12581.0,1.2086599589499494e-07
12582.0,1.2076635005772748e-07
12583.0,1.2066653610069852e-07
12584.0,1.20566549926012e-07
12585.0,1.204663871398728e-07
12586.0,1.20366043347101e-07
12587.0,1.2026551415113155e-07
12588.0,1.2016479515401498e-07
12589.0,1.200638819564171e-07
12590.0,1.1996277015761834e-07
12591.0,1.1986145535551508e-07
12592.0,1.1975993314661828e-07
12593.0,1.1965819912605463e-07
12594.0,1.1955624888756582e-07
12595.0,1.194540780235085e-07
12596.0,1.1935168212485502e-07
12597.0,1.1924905678119276e-07
12598.0,1.1914619758072394e-07
12599.0,1.1904310011026665e-07
12600.0,1.1893976004575354e-07
12601.0,1.18836173478334e-07
12602.0,1.187323366177163e-07
12603.0,1.1862824567243276e-07
12604.0,1.1852389684983065e-07
12605.0,1.1841928635607127e-07
12606.0,1.1831441039612966e-07
12607.0,1.1820926517379577e-07
12608.0,1.1810384689167314e-07
12609.0,1.1799815175117985e-07
12610.0,1.1789217595254825e-07
12611.0,1.1778591569482448e-07
12612.0,1.176793671758693e-07
12613.0,1.1757252659235766e-07
12614.0,1.1746539013977824e-07
12615.0,1.1735795401243462e-07
12616.0,1.1725021440344381e-07
12617.0,1.1714216795480168e-07
12618.0,1.1703381428399337e-07
12619.0,1.1692515421697409e-07
12620.0,1.1681618858345607e-07
12621.0,1.1670691821343586e-07
12622.0,1.165973439371945e-07
12623.0,1.1648746658529827e-07
12624.0,1.1637728698859734e-07
12625.0,1.1626680597822723e-07
12626.0,1.1615602438560796e-07
12627.0,1.1604494304244375e-07
12628.0,1.1593356278072408e-07
12629.0,1.1582188443272303e-07
12630.0,1.1570990883099879e-07
12631.0,1.1559763680839499e-07
12632.0,1.1548506919803923e-07
12633.0,1.1537220683334418e-07
12634.0,1.1525905104918636e-07
12635.0,1.1514560806341982e-07
12636.0,1.1503188684899768e-07
12637.0,1.1491789641267694e-07
12638.0,1.148036457640844e-07
12639.0,1.1468914391571797e-07
12640.0,1.1457439988294525e-07
12641.0,1.1445942268400462e-07
12642.0,1.1434422134000505e-07
12643.0,1.1422880487492505e-07
12644.0,1.141131823156143e-07
12645.0,1.1399736269179264e-07
12646.0,1.1388135503604988e-07
12647.0,1.137651683838469e-07
12648.0,1.1364881177351414e-07
12649.0,1.1353229424625299e-07
12650.0,1.1341562484613529e-07
12651.0,1.1329881294264299e-07
12652.0,1.1318187276414098e-07
12653.0,1.1306482229696443e-07
12654.0,1.1294767963057701e-07
12655.0,1.1283046286016803e-07
12656.0,1.1271319008665103e-07
12657.0,1.1259587941666504e-07
12658.0,1.1247854896257406e-07
12659.0,1.1236121684246653e-07
12660.0,1.1224390118015627e-07
12661.0,1.1212662010518223e-07
12662.0,1.1200939175280764e-07
12663.0,1.1189223426402144e-07
12664.0,1.1177516578553683e-07
12665.0,1.1165820446979243e-07
12666.0,1.1154136847495193e-07
12667.0,1.1142467596490338e-07
12668.0,1.1130814522132816e-07
12669.0,1.111917973659019e-07
12670.0,1.1107565651168276e-07
12671.0,1.109597469215032e-07
12672.0,1.108440928658372e-07
12673.0,1.1072871862280187e-07
12674.0,1.1061364847815656e-07
12675.0,1.104989067253024e-07
12676.0,1.1038451766528358e-07
12677.0,1.1027050560678657e-07
12678.0,1.1015689486613977e-07
12679.0,1.1004370976731451e-07
12680.0,1.09930974641924e-07
12681.0,1.0981871382922422e-07
12682.0,1.0970695167611348e-07
12683.0,1.0959571253713211e-07
12684.0,1.0948502077446318e-07
12685.0,1.0937490074337832e-07
12686.0,1.0926537608946278e-07
12687.0,1.091564694352492e-07
12688.0,1.0904820333059059e-07
12689.0,1.0894060033240192e-07
12690.0,1.0883368300465992e-07
12691.0,1.0872747391840224e-07
12692.0,1.0862199565172878e-07
12693.0,1.0851727078980084e-07
12694.0,1.0841332192484087e-07
12695.0,1.0831017165613359e-07
12696.0,1.0820784259002459e-07
12697.0,1.0810635733992153e-07
12698.0,1.0800573852629364e-07
12699.0,1.0790600877667126e-07
12700.0,1.0780719072564681e-07
12701.0,1.0770930701487423e-07
12702.0,1.0761238026474399e-07
12703.0,1.0751642944940752e-07
12704.0,1.0742146632832828e-07
12705.0,1.0732750181724678e-07
12706.0,1.0723454683526545e-07
12707.0,1.0714261230484833e-07
12708.0,1.070517091518219e-07
12709.0,1.0696184830537473e-07
12710.0,1.0687304069805693e-07
12711.0,1.0678529726578117e-07
12712.0,1.0669862894782158e-07
12713.0,1.0661304668681482e-07
12714.0,1.0652856142875952e-07
12715.0,1.0644518412301587e-07
12716.0,1.0636292572230649e-07
12717.0,1.0628179718271611e-07
12718.0,1.0620180946369102e-07
12719.0,1.0612297352295675e-07
12720.0,1.0604529666656654e-07
12721.0,1.0596877611541959e-07
12722.0,1.058934073640013e-07
12723.0,1.0581918590529324e-07
12724.0,1.0574610723077408e-07
12725.0,1.056741668304191e-07
12726.0,1.0560336019269988e-07
12727.0,1.0553368280458512e-07
12728.0,1.054651301515397e-07
12729.0,1.053976977175255e-07
12730.0,1.0533138098500112e-07
12731.0,1.0526617543492137e-07
12732.0,1.0520207654673806e-07
12733.0,1.051390797983998e-07
12734.0,1.0507718066635129e-07
12735.0,1.0501637462553452e-07
12736.0,1.049566571493871e-07
12737.0,1.0489802227065946e-07
12738.0,1.0484045838461995e-07
12739.0,1.0478395250359734e-07
12740.0,1.047284916357626e-07
12741.0,1.0467406278512859e-07
12742.0,1.0462065295154972e-07
12743.0,1.0456824913072294e-07
12744.0,1.0451683831418665e-07
12745.0,1.0446640748932146e-07
12746.0,1.044169436393499e-07
12747.0,1.0436843374333624e-07
12748.0,1.0432086477618696e-07
12749.0,1.0427422370865042e-07
12750.0,1.0422849750731667e-07
12751.0,1.0418367313461804e-07
12752.0,1.0413973754882852e-07
12753.0,1.0409667770406426e-07
12754.0,1.0405448092839457e-07
12755.0,1.0401313666206546e-07
12756.0,1.0397263507777838e-07
12757.0,1.0393296634582906e-07
12758.0,1.0389412063336837e-07
12759.0,1.0385608810440241e-07
12760.0,1.0381885891979232e-07
12761.0,1.0378242323725452e-07
12762.0,1.0374677121136057e-07
12763.0,1.0371189299353698e-07
12764.0,1.0367777873206571e-07
12765.0,1.0364441857208364e-07
12766.0,1.036118026555828e-07
12767.0,1.035799211214106e-07
12768.0,1.0354876410526935e-07
12769.0,1.0351832173971656e-07
12770.0,1.0348858415416506e-07
12771.0,1.0345954213025766e-07
12772.0,1.0343119177591235e-07
12773.0,1.034035317905687e-07
12774.0,1.0337656089050713e-07
12775.0,1.0335027779155508e-07
12776.0,1.0332468120908659e-07
12777.0,1.0329976985802258e-07
12778.0,1.0327554245283094e-07
12779.0,1.0325199770752618e-07
12780.0,1.0322913433566983e-07
12781.0,1.0320695105037018e-07
12782.0,1.0318544656428218e-07
12783.0,1.031646195896079e-07
12784.0,1.0314446883809597e-07
12785.0,1.0312499302104205e-07
12786.0,1.031061908492886e-07
12787.0,1.0308806103322468e-07
12788.0,1.0307060248082442e-07
12789.0,1.0305381652626312e-07
12790.0,1.0303770613083249e-07
12791.0,1.0302227428669698e-07
12792.0,1.030075239869067e-07
12793.0,1.0299345822539784e-07
12794.0,1.0298007999699237e-07
12795.0,1.0296739229739805e-07
12796.0,1.0295539812320866e-07
12797.0,1.0294410047190376e-07
12798.0,1.0293350234184885e-07
12799.0,1.0292360673229519e-07
12800.0,1.0291441664338001e-07
12801.0,1.0290593507612636e-07
12802.0,1.0289816503244324e-07
12803.0,1.0289110951512534e-07
12804.0,1.0288477152785348e-07
12805.0,1.028791540000247e-07
12806.0,1.0287425838077949e-07
12807.0,1.0287008476432638e-07
12808.0,1.0286663319490818e-07
12809.0,1.028639037167284e-07
12810.0,1.0286189637395152e-07
12811.0,1.0286061121070288e-07
12812.0,1.0286004827106865e-07
12813.0,1.028602075990958e-07
12814.0,1.0286108923879222e-07
12815.0,1.0286269323412661e-07
12816.0,1.0286501962902855e-07
12817.0,1.0286806846738844e-07
12818.0,1.0287183979305754e-07
12819.0,1.0287633364984794e-07
12820.0,1.0288155008153266e-07
12821.0,1.0288748913184547e-07
12822.0,1.0289415077422202e-07
12823.0,1.0290153248878776e-07
12824.0,1.0290962864724697e-07
12825.0,1.0291843342451349e-07
12826.0,1.0292794099363201e-07
12827.0,1.0293814552577842e-07
12828.0,1.0294904119025971e-07
12829.0,1.0296062215451383e-07
12830.0,1.0297288258410988e-07
12831.0,1.029858166427481e-07
12832.0,1.029994184922596e-07
12833.0,1.0301368229260681e-07
12834.0,1.0302860220188306e-07
12835.0,1.0304417237631275e-07
12836.0,1.0306038697025157e-07
12837.0,1.0307724013618596e-07
12838.0,1.0309472602473372e-07
12839.0,1.0311283876942652e-07
12840.0,1.0313157130031615e-07
12841.0,1.0315091449445053e-07
12842.0,1.0317085902558574e-07
12843.0,1.031913955645286e-07
12844.0,1.0321251477913673e-07
12845.0,1.0323420733431842e-07
12846.0,1.0325646389203288e-07
12847.0,1.0327927511128994e-07
12848.0,1.0330263164815019e-07
12849.0,1.0332652415572517e-07
12850.0,1.0335094328417696e-07
12851.0,1.0337587968071853e-07
12852.0,1.0340132398961364e-07
12853.0,1.0342726685217668e-07
12854.0,1.0345369890677288e-07
12855.0,1.0348061078881827e-07
12856.0,1.0350799313133717e-07
12857.0,1.0353583672098859e-07
12858.0,1.0356413271196097e-07
12859.0,1.0359287230921575e-07
12860.0,1.0362204671494598e-07
12861.0,1.0365164712857606e-07
12862.0,1.0368166474676233e-07
12863.0,1.037120907633923e-07
12864.0,1.0374291636958518e-07
12865.0,1.0377413275369186e-07
12866.0,1.0380573110129447e-07
12867.0,1.0383770259520703e-07
12868.0,1.0387003841547491e-07
12869.0,1.03902729739375e-07
12870.0,1.0393576774141588e-07
12871.0,1.0396914359333763e-07
12872.0,1.0400284846411181e-07
12873.0,1.040368735200505e-07
12874.0,1.0407121049819811e-07
12875.0,1.0410585304509319e-07
12876.0,1.0414079520328119e-07
12877.0,1.0417603101343484e-07
12878.0,1.0421155451435455e-07
12879.0,1.0424735974296812e-07
12880.0,1.0428344073433062e-07
12881.0,1.0431979152162493e-07
12882.0,1.0435640613616116e-07
12883.0,1.0439327860737692e-07
12884.0,1.0443040296283726e-07
12885.0,1.0446777322823475e-07
12886.0,1.045053834273894e-07
12887.0,1.0454322758224865e-07
12888.0,1.0458129971288737e-07
12889.0,1.0461959383750809e-07
12890.0,1.046581039724405e-07
12891.0,1.0469682447318434e-07
12892.0,1.0473575131420714e-07
12893.0,1.0477488094966192e-07
12894.0,1.0481420983266379e-07
12895.0,1.0485373441521304e-07
12896.0,1.0489345114819541e-07
12897.0,1.0493335648138214e-07
12898.0,1.049734468634297e-07
12899.0,1.0501371874188009e-07
12900.0,1.0505416856316065e-07
12901.0,1.0509479277258395e-07
12902.0,1.0513558781434827e-07
12903.0,1.0517655013153691e-07
12904.0,1.0521767616611879e-07
12905.0,1.0525896235894818e-07
12906.0,1.0530040514976461e-07
12907.0,1.0534200097719329e-07
12908.0,1.0538374633074564e-07
12909.0,1.0542563805442032e-07
12910.0,1.0546767314001471e-07
12911.0,1.0550984857888634e-07
12912.0,1.0555216136145052e-07
12913.0,1.0559460847718088e-07
12914.0,1.0563718691460857e-07
12915.0,1.0567989366132304e-07
12916.0,1.0572272570397141e-07
12917.0,1.0576568002825885e-07
12918.0,1.0580875361894853e-07
12919.0,1.0585194345986146e-07
12920.0,1.058952465338765e-07
12921.0,1.0593865982293069e-07
12922.0,1.0598218030801879e-07
12923.0,1.0602580496919368e-07
12924.0,1.0606953078556601e-07
12925.0,1.0611335469792723e-07
12926.0,1.0615727326840423e-07
12927.0,1.0620128283887764e-07
12928.0,1.0624537974739557e-07
12929.0,1.0628956033086731e-07
12930.0,1.0633382092506267e-07
12931.0,1.0637815786461251e-07
12932.0,1.0642256748300842e-07
12933.0,1.0646704611260275e-07
12934.0,1.065115900846089e-07
12935.0,1.0655619572910094e-07
12936.0,1.0660085937501365e-07
12937.0,1.0664557735014305e-07
12938.0,1.0669034598114553e-07
12939.0,1.0673516159353866e-07
12940.0,1.0678002051170068e-07
12941.0,1.0682491905887062e-07
12942.0,1.0686985355112539e-07
12943.0,1.0691482020879717e-07
12944.0,1.0695981517585855e-07
12945.0,1.0700483459301334e-07
12946.0,1.0704987459977078e-07
12947.0,1.0709493133444643e-07
12948.0,1.0714000093416149e-07
12949.0,1.0718507953484286e-07
12950.0,1.0723016327122364e-07
12951.0,1.0727524827684251e-07
12952.0,1.0732033068404407e-07
12953.0,1.0736540662397894e-07
12954.0,1.0741047222660335e-07
12955.0,1.074555236206796e-07
12956.0,1.0750055693377575e-07
12957.0,1.0754556829226564e-07
12958.0,1.0759055382132914e-07
12959.0,1.0763550966885045e-07
12960.0,1.0768043261841189e-07
12961.0,1.0772532014210496e-07
12962.0,1.0777016974568223e-07
12963.0,1.0781497893412972e-07
12964.0,1.0785974521166646e-07
12965.0,1.0790446608174479e-07
12966.0,1.0794913904705035e-07
12967.0,1.0799376160950193e-07
12968.0,1.080383312702515e-07
12969.0,1.0808284552968431e-07
12970.0,1.0812730188741876e-07
12971.0,1.081716978423067e-07
12972.0,1.0821603089243296e-07
12973.0,1.0826029853511554e-07
12974.0,1.0830449826690603e-07
12975.0,1.0834862758358886e-07
12976.0,1.083926839975051e-07
12977.0,1.0843666593670415e-07
12978.0,1.0848057318284142e-07
12979.0,1.0852440562655431e-07
12980.0,1.0856816315845212e-07
12981.0,1.0861184566911613e-07
12982.0,1.0865545304909983e-07
12983.0,1.0869898518892842e-07
12984.0,1.0874244197909927e-07
12985.0,1.0878582331008185e-07
12986.0,1.0882912907231728e-07
12987.0,1.0887235915621923e-07
12988.0,1.089155134521729e-07
12989.0,1.0895859185053577e-07
12990.0,1.090015942416372e-07
12991.0,1.0904452051577861e-07
12992.0,1.0908737056323335e-07
12993.0,1.091301442786156e-07
12994.0,1.091728421860045e-07
12995.0,1.0921546609069908e-07
12996.0,1.0925801795424705e-07
12997.0,1.093004997388055e-07
12998.0,1.0934291340714108e-07
12999.0,1.0938526092262957e-07
13000.0,1.0942754424925623e-07
13001.0,1.0946976535161572e-07
13002.0,1.0951192619491207e-07
13003.0,1.0955402874495863e-07
13004.0,1.0959607496817817e-07
13005.0,1.096380668316027e-07
13006.0,1.0968000630287391e-07
13007.0,1.0972189535024251e-07
13008.0,1.0976373594256873e-07
13009.0,1.0980553004932227e-07
13010.0,1.0984727964081675e-07
13011.0,1.0988898690194144e-07
13012.0,1.0993065462720874e-07
13013.0,1.099722857196017e-07
13014.0,1.1001388308299918e-07
13015.0,1.1005544962217527e-07
13016.0,1.1009698824279968e-07
13017.0,1.1013850185143763e-07
13018.0,1.1017999335554975e-07
13019.0,1.1022146566349231e-07
13020.0,1.1026292168451704e-07
13021.0,1.1030436432877092e-07
13022.0,1.1034579650729678e-07
13023.0,1.1038722113203278e-07
13024.0,1.1042864111581254e-07
13025.0,1.1047005937236529e-07
13026.0,1.105114788163156e-07
13027.0,1.1055290236318382e-07
13028.0,1.1059433294059104e-07
13029.0,1.106357735223521e-07
13030.0,1.1067722709463789e-07
13031.0,1.1071869664453549e-07
13032.0,1.1076018516004827e-07
13033.0,1.1080169563009625e-07
13034.0,1.1084323104451546e-07
13035.0,1.1088479439405862e-07
13036.0,1.1092638867039458e-07
13037.0,1.1096801686610851e-07
13038.0,1.1100968197470223e-07
13039.0,1.1105138699059357e-07
13040.0,1.1109313490911685e-07
13041.0,1.1113492872652291e-07
13042.0,1.1117677143997866e-07
13043.0,1.1121866604756759e-07
13044.0,1.1126061554828942e-07
13045.0,1.1130262290135423e-07
13046.0,1.1134469083152298e-07
13047.0,1.1138682197999519e-07
13048.0,1.1142901898866779e-07
13049.0,1.1147128450024363e-07
13050.0,1.1151362115823124e-07
13051.0,1.1155603160694509e-07
13052.0,1.1159851849150543e-07
13053.0,1.116410844578381e-07
13054.0,1.1168373215267512e-07
13055.0,1.11726464223554e-07
13056.0,1.1176928331881815e-07
13057.0,1.1181219208761687e-07
13058.0,1.1185519317990522e-07
13059.0,1.1189828924644401e-07
13060.0,1.1194148293879998e-07
13061.0,1.1198477690934554e-07
13062.0,1.120281737609338e-07
13063.0,1.1207167567345948e-07
13064.0,1.1211528461519206e-07
13065.0,1.1215900255341172e-07
13066.0,1.1220283145599328e-07
13067.0,1.122467732914072e-07
13068.0,1.1229083002871872e-07
13069.0,1.123350036375884e-07
13070.0,1.1237929608827203e-07
13071.0,1.1242370935162037e-07
13072.0,1.1246824539907944e-07
13073.0,1.1251290620269048e-07
13074.0,1.1255769373508974e-07
13075.0,1.1260260996950877e-07
13076.0,1.126476568797742e-07
13077.0,1.1269283644030773e-07
13078.0,1.1273815062612641e-07
13079.0,1.1278360137628561e-07
13080.0,1.1282919016450793e-07
13081.0,1.1287491814370093e-07
13082.0,1.1292078646075154e-07
13083.0,1.129667962628884e-07
13084.0,1.1301294869768108e-07
13085.0,1.1305924491304071e-07
13086.0,1.1310568605721968e-07
13087.0,1.1315227327881165e-07
13088.0,1.1319900772675153e-07
13089.0,1.1324589055031575e-07
13090.0,1.1329292289912182e-07
13091.0,1.1334010592312879e-07
13092.0,1.1338744077263684e-07
13093.0,1.1343492859828748e-07
13094.0,1.1348257055106366e-07
13095.0,1.1353036778228949e-07
13096.0,1.1357832143376815e-07
13097.0,1.1362643244394669e-07
13098.0,1.1367470155992776e-07
13099.0,1.1372312952158847e-07
13100.0,1.1377171706902097e-07
13101.0,1.1382046494253275e-07
13102.0,1.1386937388264673e-07
13103.0,1.13918444630101e-07
13104.0,1.1396767792584898e-07
13105.0,1.1401707451105943e-07
13106.0,1.1406663512711631e-07
13107.0,1.14116360515619e-07
13108.0,1.1416625141838212e-07
13109.0,1.1421630857743544e-07
13110.0,1.1426653273502435e-07
13111.0,1.1431692463360925e-07
13112.0,1.1436748501586593e-07
13113.0,1.1441821462719091e-07
13114.0,1.144691143076821e-07
13115.0,1.1452018501877118e-07
13116.0,1.1457142773009952e-07
13117.0,1.1462284341159276e-07
13118.0,1.1467443303346102e-07
13119.0,1.147261975661984e-07
13120.0,1.1477813798058323e-07
13121.0,1.1483025524767827e-07
13122.0,1.1488255033883034e-07
13123.0,1.1493502422567054e-07
13124.0,1.1498767788011423e-07
13125.0,1.1504051227436089e-07
13126.0,1.1509352838089442e-07
13127.0,1.1514672717248277e-07
13128.0,1.1520010962217815e-07
13129.0,1.1525367670331714e-07
13130.0,1.1530742938956043e-07
13131.0,1.1536136865830742e-07
