## Type Ia Supernova spectrum
## Generated using SNCosmo
## Template: hsiao
## Redshift: 1.357595
wavelength,flux_photlam
13670.0,6.294475498771001e-08
13671.0,6.2978276637364e-08
13672.0,6.301197872859201e-08
13673.0,6.304585311676653e-08
13674.0,6.3079891654866e-08
13675.0,6.31140862332882e-08
13676.0,6.314842892568703e-08
13677.0,6.318291185745164e-08
13678.0,6.32175271516652e-08
13679.0,6.325226692909846e-08
13680.0,6.32871233082101e-08
13681.0,6.332208840514649e-08
13682.0,6.335715433374175e-08
13683.0,6.33923132055178e-08
13684.0,6.342755712968424e-08
13685.0,6.346287821313849e-08
13686.0,6.349826856046567e-08
13687.0,6.35337202739387e-08
13688.0,6.356922545351822e-08
13689.0,6.360477619685272e-08
13690.0,6.364036459927822e-08
13691.0,6.367598275381869e-08
13692.0,6.371162275118582e-08
13693.0,6.374727667977906e-08
13694.0,6.378293662568555e-08
13695.0,6.381859467268025e-08
13696.0,6.38542429022258e-08
13697.0,6.388987339347272e-08
13698.0,6.392547824177105e-08
13699.0,6.396105038919285e-08
13700.0,6.399658396001679e-08
13701.0,6.403207316469877e-08
13702.0,6.406751221200757e-08
13703.0,6.410289530902428e-08
13704.0,6.413821666114253e-08
13705.0,6.417347047206843e-08
13706.0,6.420865094382064e-08
13707.0,6.424375227673033e-08
13708.0,6.427876866944104e-08
13709.0,6.431369431890895e-08
13710.0,6.434852342040277e-08
13711.0,6.43832501675035e-08
13712.0,6.441786875210483e-08
13713.0,6.445237336441286e-08
13714.0,6.448675819294627e-08
13715.0,6.452101742453616e-08
13716.0,6.455514524432617e-08
13717.0,6.458913583577246e-08
13718.0,6.462298338064365e-08
13719.0,6.465668205902084e-08
13720.0,6.469022604929773e-08
13721.0,6.472360952818049e-08
13722.0,6.475682691592422e-08
13723.0,6.478987446072615e-08
13724.0,6.482274923646341e-08
13725.0,6.485544832021703e-08
13726.0,6.488796878822739e-08
13727.0,6.492030771589442e-08
13728.0,6.495246217777735e-08
13729.0,6.498442924759483e-08
13730.0,6.501620599822505e-08
13731.0,6.50477895017055e-08
13732.0,6.507917682923307e-08
13733.0,6.511036505116413e-08
13734.0,6.514135123701449e-08
13735.0,6.517213245545934e-08
13736.0,6.520270577433324e-08
13737.0,6.523306826063025e-08
13738.0,6.526321698050379e-08
13739.0,6.529314899926673e-08
13740.0,6.532286138139138e-08
13741.0,6.535235119050939e-08
13742.0,6.538161548941193e-08
13743.0,6.54106513400494e-08
13744.0,6.543945580353183e-08
13745.0,6.546802594480191e-08
13746.0,6.549635959614004e-08
13747.0,6.55244562049985e-08
13748.0,6.555231542286808e-08
13749.0,6.557993690115333e-08
13750.0,6.560732029117275e-08
13751.0,6.563446524415863e-08
13752.0,6.566137141125722e-08
13753.0,6.568803844352848e-08
13754.0,6.571446599194644e-08
13755.0,6.574065370739887e-08
13756.0,6.576660124068743e-08
13757.0,6.579230824252768e-08
13758.0,6.581777436354902e-08
13759.0,6.584299925429476e-08
13760.0,6.586798256522202e-08
13761.0,6.589272394670184e-08
13762.0,6.591722304901912e-08
13763.0,6.594147952237258e-08
13764.0,6.596549301687485e-08
13765.0,6.598926318255246e-08
13766.0,6.601278966934574e-08
13767.0,6.603607212710897e-08
13768.0,6.60591102056102e-08
13769.0,6.608190364087768e-08
13770.0,6.610445325515493e-08
13771.0,6.612676061305343e-08
13772.0,6.614882729401644e-08
13773.0,6.61706548779614e-08
13774.0,6.619224494527995e-08
13775.0,6.621359907683805e-08
13776.0,6.623471885397587e-08
13777.0,6.625560585850776e-08
13778.0,6.627626167272233e-08
13779.0,6.629668787938246e-08
13780.0,6.631688606172523e-08
13781.0,6.633685780346193e-08
13782.0,6.63566046887781e-08
13783.0,6.637612830233352e-08
13784.0,6.639543022926224e-08
13785.0,6.641451205517244e-08
13786.0,6.643337536614658e-08
13787.0,6.64520217487414e-08
13788.0,6.647045278998784e-08
13789.0,6.648867007739107e-08
13790.0,6.650667519893044e-08
13791.0,6.652446974305961e-08
13792.0,6.654205529878821e-08
13793.0,6.655943375615696e-08
13794.0,6.657660798351454e-08
13795.0,6.659358104853751e-08
13796.0,6.661035601980495e-08
13797.0,6.662693596679836e-08
13798.0,6.664332395990186e-08
13799.0,6.6659523070402e-08
13800.0,6.667553637048784e-08
13801.0,6.66913669332509e-08
13802.0,6.670701783268524e-08
13803.0,6.672249214368747e-08
13804.0,6.673779294205653e-08
13805.0,6.675292330449408e-08
13806.0,6.676788630860406e-08
13807.0,6.678268503289307e-08
13808.0,6.679732255677014e-08
13809.0,6.681180196054677e-08
13810.0,6.682612632543705e-08
13811.0,6.684029873355744e-08
13812.0,6.685432226792708e-08
13813.0,6.686820001246738e-08
13814.0,6.688193505200248e-08
13815.0,6.68955304722588e-08
13816.0,6.690898938291153e-08
13817.0,6.692231544170174e-08
13818.0,6.693551286428258e-08
13819.0,6.69485858925171e-08
13820.0,6.69615387695043e-08
13821.0,6.697437573957933e-08
13822.0,6.698710104831316e-08
13823.0,6.699971894251282e-08
13824.0,6.701223367022135e-08
13825.0,6.702464948071774e-08
13826.0,6.703697062451709e-08
13827.0,6.704920135337036e-08
13828.0,6.706134592026456e-08
13829.0,6.707340857942271e-08
13830.0,6.708539358630384e-08
13831.0,6.709730519760292e-08
13832.0,6.710914767125094e-08
13833.0,6.712092526641495e-08
13834.0,6.713264224349785e-08
13835.0,6.714430286413874e-08
13836.0,6.715591139121252e-08
13837.0,6.71674720888302e-08
13838.0,6.717898922233873e-08
13839.0,6.719046705832109e-08
13840.0,6.720190984678804e-08
13841.0,6.721332174760763e-08
13842.0,6.722470689262653e-08
13843.0,6.723606941487423e-08
13844.0,6.724741344857627e-08
13845.0,6.725874312915422e-08
13846.0,6.727006259322558e-08
13847.0,6.728137597860389e-08
13848.0,6.729268742429865e-08
13849.0,6.730400107051533e-08
13850.0,6.731532105865551e-08
13851.0,6.732665153131662e-08
13852.0,6.733799663229218e-08
13853.0,6.734936050657163e-08
13854.0,6.736074730034052e-08
13855.0,6.737216116098026e-08
13856.0,6.73836062370683e-08
13857.0,6.739508667837812e-08
13858.0,6.740660663587919e-08
13859.0,6.741817026173688e-08
13860.0,6.742978170931267e-08
13861.0,6.744144513316397e-08
13862.0,6.745316468904424e-08
13863.0,6.746494451779792e-08
13864.0,6.747678784893006e-08
13865.0,6.748869652846735e-08
13866.0,6.750067228731992e-08
13867.0,6.751271685689326e-08
13868.0,6.752483196908816e-08
13869.0,6.753701935630068e-08
13870.0,6.754928075142221e-08
13871.0,6.756161788783951e-08
13872.0,6.757403249943453e-08
13873.0,6.758652632058463e-08
13874.0,6.759910108616242e-08
13875.0,6.761175853153586e-08
13876.0,6.762450039256822e-08
13877.0,6.763732840561799e-08
13878.0,6.76502443075391e-08
13879.0,6.76632498356807e-08
13880.0,6.767634672788728e-08
13881.0,6.768953672249863e-08
13882.0,6.770282155834988e-08
13883.0,6.771620297477139e-08
13884.0,6.772968271158892e-08
13885.0,6.774326250912348e-08
13886.0,6.775694410819144e-08
13887.0,6.777072895049295e-08
13888.0,6.778461600041547e-08
13889.0,6.77986029993501e-08
13890.0,6.781268767940902e-08
13891.0,6.782686777204529e-08
13892.0,6.784114100805274e-08
13893.0,6.785550511756587e-08
13894.0,6.786995783006006e-08
13895.0,6.788449687435139e-08
13896.0,6.789911997859669e-08
13897.0,6.791382487029359e-08
13898.0,6.792860927628047e-08
13899.0,6.794347092273648e-08
13900.0,6.795840753518154e-08
13901.0,6.797341683847631e-08
13902.0,6.798849655682219e-08
13903.0,6.800364441376143e-08
13904.0,6.801885813217701e-08
13905.0,6.803413543429261e-08
13906.0,6.804947404167275e-08
13907.0,6.80648716752227e-08
13908.0,6.80803260551885e-08
13909.0,6.809583490115689e-08
13910.0,6.81113959284761e-08
13911.0,6.812700598082869e-08
13912.0,6.814265989933074e-08
13913.0,6.815835224350104e-08
13914.0,6.817407757129166e-08
13915.0,6.818983043908783e-08
13916.0,6.820560540170799e-08
13917.0,6.822139701240396e-08
13918.0,6.82371998228606e-08
13919.0,6.825300838319613e-08
13920.0,6.826881724196195e-08
13921.0,6.828462094614275e-08
13922.0,6.830041404115641e-08
13923.0,6.831619107085398e-08
13924.0,6.83319465775199e-08
13925.0,6.834767510187164e-08
13926.0,6.836337118306011e-08
13927.0,6.837902935866933e-08
13928.0,6.839464416471657e-08
13929.0,6.841021013565231e-08
13930.0,6.842572180436031e-08
13931.0,6.844117370215763e-08
13932.0,6.845656035879439e-08
13933.0,6.847187630245406e-08
13934.0,6.848711604140786e-08
13935.0,6.850227382204223e-08
13936.0,6.851734369572057e-08
13937.0,6.85323197075189e-08
13938.0,6.85471959008097e-08
13939.0,6.856196631726181e-08
13940.0,6.857662499684055e-08
13941.0,6.859116597780769e-08
13942.0,6.860558329672135e-08
13943.0,6.861987098843609e-08
13944.0,6.863402308610295e-08
13945.0,6.864803362116932e-08
13946.0,6.866189662337908e-08
13947.0,6.86756061207725e-08
13948.0,6.868915613968627e-08
13949.0,6.870254070475353e-08
13950.0,6.871575383890384e-08
13951.0,6.872878956336308e-08
13952.0,6.874164189765376e-08
13953.0,6.875430485959468e-08
13954.0,6.876677246530106e-08
13955.0,6.877903872918451e-08
13956.0,6.879109766395325e-08
13957.0,6.880294328062461e-08
13958.0,6.881456985952603e-08
13959.0,6.882597264801681e-08
13960.0,6.883714710843587e-08
13961.0,6.884808870183593e-08
13962.0,6.885879288798323e-08
13963.0,6.88692551253578e-08
13964.0,6.887947087115318e-08
13965.0,6.888943558127666e-08
13966.0,6.889914471034913e-08
13967.0,6.890859371170516e-08
13968.0,6.891777803739294e-08
13969.0,6.892669313817433e-08
13970.0,6.893533446352485e-08
13971.0,6.894369746163367e-08
13972.0,6.895177757940359e-08
13973.0,6.895957026245103e-08
13974.0,6.89670709551062e-08
13975.0,6.897427510041276e-08
13976.0,6.89811781401282e-08
13977.0,6.898777551472353e-08
13978.0,6.899406266338349e-08
13979.0,6.900003502400644e-08
13980.0,6.90056880332044e-08
13981.0,6.901101714453106e-08
13982.0,6.90160183159203e-08
13983.0,6.902068806309967e-08
13984.0,6.902502292973287e-08
13985.0,6.902901945851522e-08
13986.0,6.903267419117378e-08
13987.0,6.903598366846734e-08
13988.0,6.90389444301862e-08
13989.0,6.904155301515257e-08
13990.0,6.904380596122015e-08
13991.0,6.904569980527449e-08
13992.0,6.904723108323269e-08
13993.0,6.90483963300436e-08
13994.0,6.904919207968778e-08
13995.0,6.904961486517741e-08
13996.0,6.904966121855637e-08
13997.0,6.90493276709003e-08
13998.0,6.904861075231641e-08
13999.0,6.90475069919437e-08
14000.0,6.904601291795278e-08
14001.0,6.904412505754596e-08
14002.0,6.90418399369573e-08
14003.0,6.903915408145244e-08
14004.0,6.903606401532879e-08
14005.0,6.903256620101625e-08
14006.0,6.902865675581315e-08
14007.0,6.902433167516888e-08
14008.0,6.901958695328353e-08
14009.0,6.901441858323857e-08
14010.0,6.9008822556997e-08
14011.0,6.900279486540332e-08
14012.0,6.899633149818346e-08
14013.0,6.898942844394488e-08
14014.0,6.898208169017657e-08
14015.0,6.897428722324884e-08
14016.0,6.896604102841361e-08
14017.0,6.895733908980428e-08
14018.0,6.894817739043576e-08
14019.0,6.893855191220426e-08
14020.0,6.892845863588768e-08
14021.0,6.891789354114532e-08
14022.0,6.890685260651794e-08
14023.0,6.889533180942783e-08
14024.0,6.888332712617868e-08
14025.0,6.887083453195579e-08
14026.0,6.885785000082582e-08
14027.0,6.8844369505737e-08
14028.0,6.883038901162784e-08
14029.0,6.881590398886658e-08
14030.0,6.880090909175189e-08
14031.0,6.878539889681674e-08
14032.0,6.876936797907877e-08
14033.0,6.875281091204051e-08
14034.0,6.873572226768909e-08
14035.0,6.871809661649658e-08
14036.0,6.869992852741976e-08
14037.0,6.868121256790013e-08
14038.0,6.86619433038641e-08
14039.0,6.864211529972279e-08
14040.0,6.862172311837199e-08
14041.0,6.860076132119242e-08
14042.0,6.857922446804946e-08
14043.0,6.855710711729334e-08
14044.0,6.853440382575904e-08
14045.0,6.851110914876628e-08
14046.0,6.848721764011962e-08
14047.0,6.846272385210833e-08
14048.0,6.843762233550645e-08
14049.0,6.841190763957295e-08
14050.0,6.838557431205134e-08
14051.0,6.835861689917006e-08
14052.0,6.833102990347569e-08
14053.0,6.830280743842453e-08
14054.0,6.827394340721614e-08
14055.0,6.82444317093397e-08
14056.0,6.821426624258681e-08
14057.0,6.81834409030516e-08
14058.0,6.815194958513065e-08
14059.0,6.811978618152331e-08
14060.0,6.808694458323115e-08
14061.0,6.805341867955832e-08
14062.0,6.801920235811155e-08
14063.0,6.798428950479998e-08
14064.0,6.794867400383534e-08
14065.0,6.791234973773182e-08
14066.0,6.787531058730613e-08
14067.0,6.783755043167746e-08
14068.0,6.779906314826759e-08
14069.0,6.77598426128006e-08
14070.0,6.771988269930346e-08
14071.0,6.767917728010529e-08
14072.0,6.763772022583786e-08
14073.0,6.75955054054354e-08
14074.0,6.755252668613475e-08
14075.0,6.75087779342015e-08
14076.0,6.746425329800287e-08
14077.0,6.741894763772471e-08
14078.0,6.737285592247258e-08
14079.0,6.732597311996934e-08
14080.0,6.727829419655562e-08
14081.0,6.722981411718918e-08
14082.0,6.718052784544528e-08
14083.0,6.713043034351668e-08
14084.0,6.707951657221352e-08
14085.0,6.702778149096335e-08
14086.0,6.697522005781125e-08
14087.0,6.692182722941968e-08
14088.0,6.686759796106844e-08
14089.0,6.681252720665498e-08
14090.0,6.67566099186938e-08
14091.0,6.669984104831746e-08
14092.0,6.664221554527542e-08
14093.0,6.65837283579347e-08
14094.0,6.652437443327987e-08
14095.0,6.646414871691279e-08
14096.0,6.640304615305284e-08
14097.0,6.634106168453686e-08
14098.0,6.627819025281903e-08
14099.0,6.621442689010154e-08
14100.0,6.614976810976627e-08
14101.0,6.608421162118936e-08
14102.0,6.601775516733157e-08
14103.0,6.59503964905672e-08
14104.0,6.588213333268406e-08
14105.0,6.581296343488313e-08
14106.0,6.574288453777891e-08
14107.0,6.567189438139926e-08
14108.0,6.559999070518534e-08
14109.0,6.552717124799179e-08
14110.0,6.545343374808655e-08
14111.0,6.537877594315079e-08
14112.0,6.530319557027953e-08
14113.0,6.522669036598076e-08
14114.0,6.514925806617587e-08
14115.0,6.507089640619975e-08
14116.0,6.499160312080062e-08
14117.0,6.491137594414008e-08
14118.0,6.483021260979304e-08
14119.0,6.47481108507479e-08
14120.0,6.466506839940634e-08
14121.0,6.45810829875835e-08
14122.0,6.449615234650774e-08
14123.0,6.44102748467115e-08
14124.0,6.432345137277818e-08
14125.0,6.423568342713469e-08
14126.0,6.414697251268967e-08
14127.0,6.405732013283321e-08
14128.0,6.396672779143709e-08
14129.0,6.387519699285457e-08
14130.0,6.378272924192064e-08
14131.0,6.368932604395179e-08
14132.0,6.359498890474593e-08
14133.0,6.349971933058321e-08
14134.0,6.340351882822474e-08
14135.0,6.33063889049134e-08
14136.0,6.320833106837372e-08
14137.0,6.310934682681177e-08
14138.0,6.300943768891527e-08
14139.0,6.290860516385348e-08
14140.0,6.280685076127732e-08
14141.0,6.270417599131926e-08
14142.0,6.260058236459339e-08
14143.0,6.249607139219513e-08
14144.0,6.239064458570221e-08
14145.0,6.22843034571733e-08
14146.0,6.217704957004545e-08
14147.0,6.206888615672182e-08
14148.0,6.195981845397134e-08
14149.0,6.184985181867401e-08
14150.0,6.173899160927751e-08
14151.0,6.162724318579717e-08
14152.0,6.151461190981605e-08
14153.0,6.14011031444845e-08
14154.0,6.12867222545215e-08
14155.0,6.11714746062128e-08
14156.0,6.105536556741207e-08
14157.0,6.093840050754077e-08
14158.0,6.08205847975879e-08
14159.0,6.070192381011027e-08
14160.0,6.058242291923224e-08
14161.0,6.04620875006459e-08
14162.0,6.034092293161106e-08
14163.0,6.021893459095506e-08
14164.0,6.009612785907285e-08
14165.0,5.997250811792768e-08
14166.0,5.984808075104975e-08
14167.0,5.972285114353718e-08
14168.0,5.959682468205583e-08
14169.0,5.9470006754839106e-08
14170.0,5.934240307988525e-08
14171.0,5.921402142196452e-08
14172.0,5.908487033447725e-08
14173.0,5.8954958374921393e-08
14174.0,5.88242941032548e-08
14175.0,5.869288608189611e-08
14176.0,5.856074287572305e-08
14177.0,5.842787305207376e-08
14178.0,5.829428518074629e-08
14179.0,5.815998783399881e-08
14180.0,5.802498958654928e-08
14181.0,5.78892990155759e-08
14182.0,5.775292470071677e-08
14183.0,5.7615875224069994e-08
14184.0,5.747815917019367e-08
14185.0,5.733978512610563e-08
14186.0,5.7200761681284624e-08
14187.0,5.706109742766847e-08
14188.0,5.6920800959655315e-08
14189.0,5.677988087410328e-08
14190.0,5.663834577033056e-08
14191.0,5.649620425011528e-08
14192.0,5.63534649176956e-08
14193.0,5.6210136387390335e-08
14194.0,5.6066227985292134e-08
14195.0,5.592175031603453e-08
14196.0,5.577671412059809e-08
14197.0,5.563113014302148e-08
14198.0,5.5485009130402936e-08
14199.0,5.5338361832899734e-08
14200.0,5.519119900372837e-08
14201.0,5.504353139916443e-08
14202.0,5.4895369778542695e-08
14203.0,5.4746724904256956e-08
14204.0,5.459760754176035e-08
14205.0,5.444802845956494e-08
14206.0,5.4297998429241755e-08
14207.0,5.4147528225421836e-08
14208.0,5.399662862579453e-08
14209.0,5.3845310411108496e-08
14210.0,5.369358436517155e-08
14211.0,5.354146127485078e-08
14212.0,5.338895193007227e-08
14213.0,5.323606712382128e-08
14214.0,5.3082817652142284e-08
14215.0,5.2929214314138804e-08
14216.0,5.277526791197322e-08
14217.0,5.262098931723168e-08
14218.0,5.246639008461082e-08
14219.0,5.2311482170967e-08
14220.0,5.2156277541604526e-08
14221.0,5.200078816521063e-08
14222.0,5.1845026013855137e-08
14223.0,5.168900306299077e-08
14224.0,5.153273129145293e-08
14225.0,5.137622268145989e-08
14226.0,5.121948921861253e-08
14227.0,5.1062542891894325e-08
14228.0,5.090539569367241e-08
14229.0,5.074805961969576e-08
14230.0,5.059054666909635e-08
14231.0,5.043286884438904e-08
14232.0,5.0275038151471366e-08
14233.0,5.011706659962366e-08
14234.0,4.9958966201509065e-08
14235.0,4.980074897317337e-08
14236.0,4.9642426934045306e-08
14237.0,4.9484012106936175e-08
14238.0,4.932551651803986e-08
14239.0,4.9166952196933933e-08
14240.0,4.900833117669505e-08
14241.0,4.8849665576645406e-08
14242.0,4.869096774766431e-08
14243.0,4.853225008302895e-08
14244.0,4.837352497949766e-08
14245.0,4.8214804837309805e-08
14246.0,4.805610206018591e-08
14247.0,4.789742905532746e-08
14248.0,4.773879823341683e-08
14249.0,4.7580222008618426e-08
14250.0,4.74217127985767e-08
14251.0,4.726328302441753e-08
14252.0,4.710494511074794e-08
14253.0,4.694671148565597e-08
14254.0,4.678859458071079e-08
14255.0,4.663060683096262e-08
14256.0,4.647276067494278e-08
14257.0,4.6315068554663673e-08
14258.0,4.615754291561879e-08
14259.0,4.6000196206782346e-08
14260.0,4.584304088061072e-08
14261.0,4.568608939304029e-08
14262.0,4.5529354203488843e-08
14263.0,4.5372847774855324e-08
14264.0,4.52165825544483e-08
14265.0,4.506057064282341e-08
14266.0,4.490482383672171e-08
14267.0,4.4749353925759395e-08
14268.0,4.45941727028412e-08
14269.0,4.443929196415998e-08
14270.0,4.428472350919802e-08
14271.0,4.4130479140725196e-08
14272.0,4.397657066480006e-08
14273.0,4.3823009890769726e-08
14274.0,4.3669808631269785e-08
14275.0,4.3516978702224246e-08
14276.0,4.336453192284565e-08
14277.0,4.321248011563499e-08
14278.0,4.306083510638175e-08
14279.0,4.290960872416387e-08
14280.0,4.275881280134744e-08
14281.0,4.260845917358805e-08
14282.0,4.2458559679828734e-08
14283.0,4.230912616230137e-08
14284.0,4.216017046652626e-08
14285.0,4.201170444131223e-08
14286.0,4.186373993875657e-08
14287.0,4.171628881424506e-08
14288.0,4.15693626686e-08
14289.0,4.142297199167409e-08
14290.0,4.127712697534856e-08
14291.0,4.113183781432113e-08
14292.0,4.098711470610865e-08
14293.0,4.084296785104848e-08
14294.0,4.069940745229818e-08
14295.0,4.055644371583542e-08
14296.0,4.041408685045809e-08
14297.0,4.027234706778424e-08
14298.0,4.0131234582252055e-08
14299.0,3.9990759611119915e-08
14300.0,3.985093237446636e-08
14301.0,3.971176309518982e-08
14302.0,3.957326199900977e-08
14303.0,3.9435439314464925e-08
14304.0,3.929830527291454e-08
14305.0,3.916187010853798e-08
14306.0,3.9026144058334796e-08
14307.0,3.889113736212471e-08
14308.0,3.875686026254761e-08
14309.0,3.8623323005063545e-08
14310.0,3.849053583795276e-08
14311.0,3.8358508984318256e-08
14312.0,3.822725157092743e-08
14313.0,3.809677129290504e-08
14314.0,3.7967075750999746e-08
14315.0,3.783817254803757e-08
14316.0,3.771006928892191e-08
14317.0,3.7582773580633565e-08
14318.0,3.7456293032230734e-08
14319.0,3.7330635254849004e-08
14320.0,3.720580786170131e-08
14321.0,3.708181846807804e-08
14322.0,3.6958674691346666e-08
14323.0,3.683638415095285e-08
14324.0,3.671495446841887e-08
14325.0,3.6594393267344635e-08
14326.0,3.647470817340743e-08
14327.0,3.635590681436197e-08
14328.0,3.623799682004034e-08
14329.0,3.612098582235202e-08
14330.0,3.600488145528384e-08
14331.0,3.588969135490008e-08
14332.0,3.5775423159342376e-08
14333.0,3.5662084508829505e-08
14334.0,3.554968304565841e-08
14335.0,3.543822611763484e-08
14336.0,3.532771903363735e-08
14337.0,3.521816624509796e-08
14338.0,3.5109572201646825e-08
14339.0,3.500194135409883e-08
14340.0,3.489527815445355e-08
14341.0,3.478958705589533e-08
14342.0,3.4684872512793225e-08
14343.0,3.4581138980700756e-08
14344.0,3.447839091635692e-08
14345.0,3.437663277768467e-08
14346.0,3.4275869023791994e-08
14347.0,3.417610411497156e-08
14348.0,3.407734251270076e-08
14349.0,3.397958867964173e-08
14350.0,3.38828470796413e-08
14351.0,3.3787122177731086e-08
14352.0,3.369241844012737e-08
14353.0,3.359874033423115e-08
14354.0,3.350609232862801e-08
14355.0,3.341447889308883e-08
14356.0,3.33239044985686e-08
14357.0,3.323437361720725e-08
14358.0,3.314589071486475e-08
14359.0,3.305845932266213e-08
14360.0,3.297208113699405e-08
14361.0,3.288675764123774e-08
14362.0,3.2802490319121604e-08
14363.0,3.2719280654725194e-08
14364.0,3.263713013247904e-08
14365.0,3.255604023716538e-08
14366.0,3.247601245391704e-08
14367.0,3.239704826821821e-08
14368.0,3.231914916590421e-08
14369.0,3.224231663316154e-08
14370.0,3.216655215652785e-08
14371.0,3.209185722289194e-08
14372.0,3.2018233319493754e-08
14373.0,3.194568193392441e-08
14374.0,3.187420455412619e-08
14375.0,3.1803802668392337e-08
14376.0,3.1734477765367756e-08
14377.0,3.1666231334048014e-08
14378.0,3.1599064863780024e-08
14379.0,3.153297984426182e-08
14380.0,3.146797776554259e-08
14381.0,3.1404060118022706e-08
14382.0,3.1341228282587035e-08
14383.0,3.1279482380759144e-08
14384.0,3.121882172956178e-08
14385.0,3.1159245632722776e-08
14386.0,3.1100753393713195e-08
14387.0,3.104334431574666e-08
14388.0,3.098701770177988e-08
14389.0,3.093177285451253e-08
14390.0,3.087760907638714e-08
14391.0,3.082452566958922e-08
14392.0,3.0772521936047226e-08
14393.0,3.0721597177432534e-08
14394.0,3.067175069515945e-08
14395.0,3.062298179038521e-08
14396.0,3.05752897640099e-08
14397.0,3.052867391667684e-08
14398.0,3.048313354877198e-08
14399.0,3.043866796042429e-08
14400.0,3.0395276451505695e-08
14401.0,3.0352958321631056e-08
14402.0,3.0311712870158166e-08
14403.0,3.027153939618771e-08
14404.0,3.0232437198563375e-08
14405.0,3.019440557573483e-08
14406.0,3.015744361400209e-08
14407.0,3.012154975956181e-08
14408.0,3.008672233783957e-08
14409.0,3.0052959673734044e-08
14410.0,3.0020260091616953e-08
14411.0,2.998862191533306e-08
14412.0,2.995804346820017e-08
14413.0,2.9928523073009085e-08
14414.0,2.990005905202373e-08
14415.0,2.9872649726980985e-08
14416.0,2.9846293419090825e-08
14417.0,2.982098844903615e-08
14418.0,2.97967331369731e-08
14419.0,2.9773525802530693e-08
14420.0,2.975136476481105e-08
14421.0,2.973024834238927e-08
14422.0,2.9710174853313576e-08
14423.0,2.969114261510515e-08
14424.0,2.967314994475823e-08
14425.0,2.9656195158740152e-08
14426.0,2.96402765729912e-08
14427.0,2.962539250292473e-08
14428.0,2.9611541263427207e-08
14429.0,2.9598721181907538e-08
14430.0,2.9586930860734827e-08
14431.0,2.957616916428376e-08
14432.0,2.956643496699488e-08
14433.0,2.9557727142937423e-08
14434.0,2.9550044565809265e-08
14435.0,2.9543386108936946e-08
14436.0,2.953775064527569e-08
14437.0,2.9533137047409322e-08
14438.0,2.9529544187550383e-08
14439.0,2.952697093754007e-08
14440.0,2.95254161688482e-08
14441.0,2.9524878752573284e-08
14442.0,2.9525357559442487e-08
14443.0,2.952685145981163e-08
14444.0,2.952935932366519e-08
14445.0,2.9532880020616324e-08
14446.0,2.953741241990681e-08
14447.0,2.9542955390407115e-08
14448.0,2.954950780061637e-08
14449.0,2.9557068518662374e-08
14450.0,2.9565636412301534e-08
14451.0,2.9575210348918976e-08
14452.0,2.9585789195528434e-08
14453.0,2.9597371991143188e-08
14454.0,2.960995859370252e-08
14455.0,2.9623549104186005e-08
14456.0,2.9638143623582446e-08
14457.0,2.9653742252851017e-08
14458.0,2.9670345092921262e-08
14459.0,2.968795224469311e-08
14460.0,2.9706563809036812e-08
14461.0,2.9726179886793076e-08
14462.0,2.9746800578772945e-08
14463.0,2.9768425985757848e-08
14464.0,2.9791056208499575e-08
14465.0,2.981469134772031e-08
14466.0,2.9839331504112614e-08
14467.0,2.9864976778339404e-08
14468.0,2.989162727103399e-08
14469.0,2.9919283082800064e-08
14470.0,2.994794431421173e-08
14471.0,2.9977611065813326e-08
14472.0,3.0008283438119686e-08
14473.0,3.003996153161604e-08
14474.0,3.0072645446757936e-08
14475.0,3.01063352839713e-08
14476.0,3.014103113936833e-08
14477.0,3.017673290435936e-08
14478.0,3.021344017994492e-08
14479.0,3.025115254488566e-08
14480.0,3.0289869577768674e-08
14481.0,3.032959085700716e-08
14482.0,3.037031596084081e-08
14483.0,3.041204446733566e-08
14484.0,3.045477595438404e-08
14485.0,3.0498509999704614e-08
14486.0,3.0543246180842345e-08
14487.0,3.058898407516862e-08
14488.0,3.063572325988108e-08
14489.0,3.068346331200375e-08
14490.0,3.073220380838692e-08
14491.0,3.0781944325707375e-08
14492.0,3.083268444046793e-08
14493.0,3.088442372899801e-08
14494.0,3.093716176745328e-08
14495.0,3.099089813181573e-08
14496.0,3.10456323978937e-08
14497.0,3.110136414132186e-08
14498.0,3.115809293756122e-08
14499.0,3.121581836189908e-08
14500.0,3.1274539699191965e-08
14501.0,3.1334254023829706e-08
14502.0,3.1394957392673185e-08
14503.0,3.145664585606026e-08
14504.0,3.151931546318326e-08
14505.0,3.1582962262089285e-08
14506.0,3.164758229968008e-08
14507.0,3.171317162171205e-08
14508.0,3.1779726272796373e-08
14509.0,3.184724229639882e-08
14510.0,3.19157157348399e-08
14511.0,3.198514262929477e-08
14512.0,3.2055519019793474e-08
14513.0,3.212684094522026e-08
14514.0,3.21991044433145e-08
14515.0,3.227230555067016e-08
14516.0,3.234644030273583e-08
14517.0,3.242150473381479e-08
14518.0,3.2497494877065045e-08
14519.0,3.257440676449926e-08
14520.0,3.2652236426984805e-08
14521.0,3.273097989424368e-08
14522.0,3.2810633194852836e-08
14523.0,3.289119234880398e-08
14524.0,3.297265205891476e-08
14525.0,3.3055004209028146e-08
14526.0,3.313824031723638e-08
14527.0,3.322235189924596e-08
14528.0,3.330733046837756e-08
14529.0,3.339316753556613e-08
14530.0,3.34798546093608e-08
14531.0,3.3567383195924887e-08
14532.0,3.365574479903599e-08
